luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
1931.523529592868 -15.601415543904308 -3.531848011681172 0.05528173757720619 -12.283098808829514 -15.36030715198281
68.23232952478796 -27.502578406303254 3.2167418182962475 0.0475702442413905 -12.28124556230675 -13.511971680242908
1197.713393559585 -18.11802834610881 -1.6571928050558524 0.031073110002276194 -12.259126618858154 -12.481511466090772
1475.170036098602 -12.828730098876186 -2.7720877829629877 0.05488725091509886 -12.018949560046496 -15.118424984300903
1289.036009570504 -16.69005586333772 -1.7543829545836798 0.01155382892275337 -11.916521229423502 -11.915641719137147
260.9374225450707 -9.561567292543494 1.0903054050125824 0.030374760471175793 -11.893720578964421 -12.454649641198829
254.3200358724196 -22.795495882683817 0.7898818523937656 0.02287191145689647 -11.854385468237101 -12.204082826376005
1084.069278661122 -10.78352280038428 -1.5424560938709946 0.020565443866378413 -11.834627217507729 -12.13816867981905
893.2152072839584 -9.55214381631702 -1.2611416245523346 0.0014631069136997088 -11.789832916127965 -11.714010516863704
1773.7546969782004 -16.36611476641056 -3.324973302172044 0.053882270647264044 -11.743785176308846 -14.681882742782781
1653.2143390796182 -21.326821856859638 -2.7371316681899063 0.010551889589458196 -11.738690144333907 -11.893702395241448
1973.625847717321 -21.552736916783502 -3.488551511988523 0.03957114376182063 -11.697842550537404 -12.883937732349729
1619.593653893538 -19.879099713823344 -3.022144231860733 0.004022630601693974 -11.641116230201686 -11.761435135718534
1216.0460450304638 -22.719850262111663 -2.5067773948507783 0.034091889394661935 -11.630878925332476 -12.60672343343923
422.99922776881397 -21.077491888950604 -0.24623634503609537 0.04805386204994466 -11.60030104147814 -13.566255246416937
95.85166054896284 -29.239118634158658 2.5024358964150517 0.027956705292634703 -11.590647923869023 -12.366847816092786
240.9977920964624 -28.870929756923495 0.7153285062235817 0.025030672769963316 -11.548571289615168 -12.269978685735861
1324.5879135033304 -15.919899036341835 -2.6299745717997043 0.05467500143409575 -11.527570784361833 -15.009033922429388
260.61156542579454 -8.295593412607868 1.584325288842141 0.004974828932872733 -11.422225000650661 -11.77966839132775
417.63960868809994 -10.265048263504067 0.601794127631619 0.052071647764174306 -11.398081937408548 -14.188832508945758
1974.8328674044762 -19.141236914674394 -3.6401916947489683 0.055707408996437356 -11.383844709248123 -15.710256309196337
537.5675507509162 -25.41861264326209 -0.7793547237847323 0.00744467464797062 -11.318844236842395 -11.828572813191347
1922.092595030965 -16.89895056076957 -3.3119016720717833 0.006079708561848985 -11.301653377494167 -11.801250564273694
1210.8086824245147 -21.178032650200066 -1.9413313393183165 0.026201306878758646 -11.294789183342639 -12.307615199077931
603.0754589156871 -8.982269928011721 -0.6324847887052796 0.051927521678743475 -11.28987558453005 -14.158319244316134
799.4679474785695 -9.594768808898568 -1.1936725213716737 0.046388264909268 -11.275415711295734 -13.390520407650332
766.2499041934102 -16.051482330172867 -0.5200233229862103 0.017390315269446906 -11.266077445984626 -12.05399954690484
1376.3235429602796 -11.534705440777287 -2.3010503230773685 0.0386816712275153 -11.259843094917024 -12.833379950790011
2044.1553022557566 -15.51994646208038 -3.3423166665653348 0.042346444478581984 -11.207274183919024 -13.060441491062564
179.90027676483797 -25.92762987636882 1.86522264438341 1.2573244626134697e-05 -11.186755439825522 -11.688099972876511
232.84139485074462 -9.884249566615363 1.9795984915964047 0.00205680993911439 -11.174772349807956 -11.724812413606989
1819.490258286312 -15.56370553249633 -2.7929327887204902 0.0015610251930239468 -11.170531530667565 -11.715784036903251
512.6848353369593 -27.243804051136955 -0.6807020729869002 0.04755210983210055 -11.145411321800598 -13.509992408475465
181.81568285086607 -28.973785806229962 1.317548364015507 0.02794119944895648 -11.133767407728792 -12.366308939541668
701.2141016143473 -16.518692456448054 -0.42102905469483076 0.04369224173832485 -11.11456271211363 -13.158725239508803
1645.0336583354326 -21.285237470047257 -2.762665451725776 0.006533447876208427 -11.085964595865782 -11.810250395668117
1049.6161387687916 -12.154997749609777 -1.4456326462757274 0.04745079745262331 -11.059954627862526 -13.499006221018352
452.65191066759814 -25.99062819915273 -0.1631771074867654 0.013992878323369734 -11.000302141141994 -11.97115198756148
211.16418355281863 -28.470000697500886 1.1000940487108366 0.04105334367279377 -10.981635726939315 -12.974316123139964
307.0995497454597 -8.012099387343763 0.842555816737633 0.052332481812690713 -10.980002368014205 -14.246538858677168
1672.492907915473 -14.087299144522214 -2.6206400067969953 0.010220164362024893 -10.978700335120912 -11.886543442651416
1276.3064581933368 -22.209905345827444 -2.2276687806107165 0.03840295764695446 -10.962983729488354 -12.818049737351002
437.9402277312713 -12.381517511889584 0.004300772570601907 0.03445459278818748 -10.959703242452914 -12.622879765132444
1237.9085514378655 -19.86217110673679 -1.855222251719566 0.010537400956655087 -10.956123417667895 -11.893388643797017
1444.2113668733366 -14.448698964079576 -2.1024097316970853 0.0029901932733039736 -10.925446573006075 -11.742033984544484
1623.5590013526864 -17.743810976804994 -3.0571859836070194 0.03442574365652931 -10.91484851503475 -12.621585105068657
648.7879546961841 -10.076600391130164 -0.7056026447577937 0.013116018843959819 -10.912342736229482 -11.950838990109734
506.03310848563126 -25.813968415918396 -0.43121452291693974 0.034237546122073574 -10.896186851075996 -12.613180264732847
1638.568368144804 -17.989106423725445 -2.544956362342376 0.04573478363486762 -10.889295319566944 -13.329209479340108
1260.5714143011592 -17.71206101597142 -2.3987502404577024 0.004238837001835175 -10.883123742173801 -11.765546107021189
743.1368922725333 -17.34746763042369 -0.5467920214208535 0.032025238407336315 -10.880713326931158 -12.519337618766343
344.648388235513 -15.553213189883829 0.4659729005822699 0.03103506872858016 -10.8755297454866 -12.480029487607656
213.3935321767581 -13.745223977799302 1.5145249871876185 0.02997721597553489 -10.873764384867048 -12.439674441694352
1034.33965972147 -20.470226057945688 -2.0064404390573842 0.008193774803714374 -10.851280884175145 -11.843890844453728
265.00083693588806 -27.129300900717922 0.816363189187987 0.01289557069378631 -10.783020078889194 -11.94579642415408
1285.0081406587892 -14.09197296729721 -1.867399403612474 0.03309837367604267 -10.77946937522367 -12.563759948518546
103.99314692026108 -25.55038657276647 3.037881818857775 0.030151955220683098 -10.738577168828929 -12.44622913110254
278.3970232428071 -27.913469212562823 0.43826362611226344 0.0318379064837164 -10.72139544047969 -12.511781368632255
784.1659124168266 -19.49108941381079 -1.3530438780319898 0.014219130692690275 -10.692589289862738 -11.976460927818618
2010.6516258112072 -18.02833945289032 -3.301393321008179 0.009726956734489861 -10.656408787428509 -11.875993399790278
1268.7246145728268 -18.307691353234112 -2.4188467283378485 0.004487439836266193 -10.64454912213134 -11.770294050738036
1390.183768804026 -19.508790369492687 -2.1009471271536655 0.0019734607895112387 -10.63283361947785 -11.723288891447185
1965.4647716586016 -18.370159876347092 -3.429786527148784 0.02515781735149498 -10.63210596963549 -12.273998552361418
879.698453218029 -25.10451599464395 -1.6568727730277248 8.206031332935386e-05 -10.620058133837528 -11.689326012928891
613.3593680749628 -25.45834195541176 -0.7915614212479873 0.0047201480991354615 -10.619714956107828 -11.774758952229162
1785.9916361509202 -14.722707580225965 -2.8392495722077897 0.002399415387393339 -10.616878673654242 -11.731099323093682
548.2090627637577 -12.060522490287518 0.1815248922012369 0.0005610023204680322 -10.588656080956566 -11.697817670838543
1280.1038108992943 -13.179528014957015 -1.8796845308859016 0.013358148700758667 -10.587657930617846 -11.956406966984536
1167.9978589463697 -15.353036482797632 -1.5651228067869005 0.018473657706961574 -10.584603045552571 -12.08192878094435
840.7944694805417 -12.42820715172791 -0.9074047373901477 0.05303391483086405 -10.58176332303244 -14.420592784886795
831.5450413744426 -10.666081529062954 -0.9797077175100704 0.010523607862778922 -10.579784250496663 -11.893090045689993
884.881314386071 -23.768924507549244 -1.7262146747791607 0.0053518762076159325 -10.578096829196078 -11.78698121191516
893.6875530217693 -26.100310815875513 -1.9148168960422494 0.04729932700496859 -10.56056064599851 -13.482802838247533
1432.2428610989991 -22.578562753217554 -2.6884702868411328 0.04160559995531473 -10.531190023066742 -13.010195047919249
2013.0386680893812 -15.395019540950655 -3.420165400594033 0.053271808289203325 -10.526881656348694 -14.487245298794681
502.79129480666955 -15.497587968913315 0.3604792936931469 0.02241657451471835 -10.524339682464376 -12.190721448749452
553.952196386768 -26.663568449810434 -0.9632043985960888 0.04839430814792545 -10.523066414799748 -13.606316585576991
743.7041293455924 -15.424041630898502 -0.48197388401568375 0.019304735433081678 -10.498822281892348 -12.103896004683495
1990.51820740533 -16.454274784516606 -3.3366559942715437 0.023977707058625702 -10.496841327360803 -12.237294416731928
1052.2079411718737 -21.558293463494504 -1.6431308376469218 0.029618218661585868 -10.484329968527167 -12.426341320130577
577.3678838849326 -21.197767275603585 -0.19266112625686027 0.011509225738570305 -10.483395847831316 -11.914654744222632
1852.6950198221127 -20.87455693698504 -3.206993251711404 0.02229027333572106 -10.481750434405635 -12.187046685271017
1087.686400573392 -11.952874819256888 -1.8973161594778896 0.016512919086430367 -10.468680581851919 -12.031937849426201
1953.8316457325757 -16.968723278813023 -3.1314892004023007 0.029728494089725315 -10.466006587964925 -12.430418053509099
1069.4475998418948 -10.549866828357143 -1.8052459422766383 0.03943871231491216 -10.46307825630936 -12.876246425992647
461.992391736163 -12.302544295160526 -0.02441675766553697 0.014627884430663587 -10.442920666188108 -11.986124249683028
1147.5938499133592 -10.765767869405721 -1.9529405297753373 0.04629223331469228 -10.428222319493853 -13.381271499201036
85.51508533300313 -10.62497997150199 3.5297389683129694 0.03460965221816678 -10.426953227950538 -12.629867216100383
139.33174046741627 -28.321485603886952 1.9924077992652034 0.031273928022722726 -10.420702956666322 -12.489371365994279
1319.652975967135 -11.867906496730892 -2.260843861384685 0.03621403566450182 -10.420659258539787 -12.705185327894526
1970.8653195968584 -17.142030585431364 -3.1991330829901745 0.008649312935690243 -10.405683271343642 -11.853321994483
657.8879826994233 -9.627347864075688 -0.6201633861934495 0.03365832609344294 -10.400931076969929 -12.587747074062976
1323.6693480358588 -12.316883174779576 -2.2122832372000625 0.006234675591389974 -10.396068642538204 -11.80431520632914
1428.4752468643073 -17.070644527777013 -2.6129465368699747 0.0031281102141375275 -10.390502398476315 -11.744603985416317
986.1621425431123 -12.027189546844511 -1.3050452413370128 0.035398955662983254 -10.385893530655618 -12.666212763066335
265.2106649024373 -26.99373633371983 0.7793828315147797 0.01512365102408081 -10.38331957900575 -11.997971349448624
649.592119947863 -26.29366165209312 -1.274929789536185 0.0474264269320381 -10.3501171607481 -13.496381423737096
1924.8971943220422 -17.207819958466114 -3.4026679585694013 0.04049497256777043 -10.347193110862213 -12.939303163413793
744.5369335050984 -14.797175666332747 -1.1100065312420297 0.008359056683915329 -10.342446664213888 -11.847302454889261
1911.7912504560131 -21.0186404015143 -3.36422214225398 0.050390634053571214 -10.330779191793356 -13.880336095844337
1814.7284032177004 -18.356632081431744 -3.275862896022421 0.027716602852968328 -10.321908002133194 -12.35853589679669
964.1360649327808 -24.793810481832896 -1.9847078550566888 0.03339843709834057 -10.295864489539275 -12.576542411275007
1971.7889925072875 -18.585719109567375 -3.2464893425070205 0.011393155618072592 -10.2823025471153 -11.912090912381384
685.705216734898 -21.073196757894664 -1.2189411123967147 0.04763806324856648 -10.259520146509052 -13.519408670791801
1163.15919228506 -21.649021565034385 -1.9369430861360564 0.022411859242718216 -10.238071794367789 -12.190584013826893
334.7502479713559 -8.757285349397204 0.8298195489008764 0.02334240191009318 -10.22704322645205 -12.218079004817483
1843.7989128327629 -20.824201610581653 -3.1765142077847295 0.04200471948316641 -10.225358557917541 -13.036950541249995
989.0590429958643 -11.051686060379595 -1.6909650310053936 0.04904587795267088 -10.224062739760637 -13.687774756461863
1331.1362175252495 -21.203869679313833 -2.258956967277805 0.042720280785896056 -10.195846956205784 -13.086788105939068
1659.9358804626886 -14.023768757617695 -2.7173862530325446 0.029130864266412124 -10.183181186211607 -12.408520893788134
2009.6240486924091 -16.04459620732921 -3.419058460142605 0.05253317778681112 -10.183043928707821 -14.293324079909677
223.36075470348493 -21.26202894598927 1.8290215209348002 0.02079715606594599 -10.177101204475003 -12.144597643941987
675.0306486335292 -26.246158469407145 -1.2318906837261938 0.043066530951667154 -10.176451456708818 -13.111825694015586
1512.222822925413 -22.00497205279186 -2.9107356135408016 0.051505526287953345 -10.160302486590632 -14.073985154692075
780.2774775629453 -19.383144821662217 -0.7291402791428503 0.009926446952192898 -10.1587803581064 -11.880247233672593
714.7034534639571 -16.18699913432424 -0.4467059820708936 0.026758358990764012 -10.142460760103067 -12.326034617705547
