luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
1387.0217776950178 -20.39536805296128 -2.6589707454754943 0.017015764174237884 -11.080041918996459 -12.0445220410777
121.7979219002487 -20.075420227284937 2.1257204334988833 0.04048853348628905 -11.01372648539874 -12.938906462793645
821.6849637105335 -9.329734663152902 -1.3188884689383098 0.04332068346579527 -10.972255740086164 -13.130610983204818
1148.8316094303211 -22.512448166751255 -2.5469601477456716 0.05002035743350864 -10.939593815098682 -13.823511154663054
836.6271844000091 -16.75381712662856 -1.0188624021359942 0.04433735609094558 -10.923930477202678 -13.209498401312606
970.3994097793421 -14.462862414816446 -1.7668200610426825 0.00932317634270503 -10.885647623609088 -11.867438365794127
1059.6473175003312 -14.185882583406311 -1.5109927220703705 0.018208622012902312 -10.80052858248328 -12.07502358192736
1299.3858901324143 -14.402545450685821 -2.293829029999958 0.021589609958244237 -10.754092332801273 -12.166902390692574
798.2945637325465 -10.042339315954113 -1.0344971643648182 0.050779075362220476 -10.719227788617934 -13.943636867436767
518.8161363231561 -24.916015501612176 -0.9848511619838431 0.044767319049138006 -10.700004033649172 -13.244828901017494
268.3693565412935 -21.755269010252867 0.5084085155888793 0.005751592358775085 -10.696272338144468 -11.794792539297775
1170.3762478841918 -13.9314722779332 -1.8219099674432817 0.009954343082244983 -10.678283813842945 -11.880843522116265
604.0219429071808 -9.760941563846881 -0.2640089386282112 0.011596703181492647 -10.593172859599282 -11.916591355654138
645.3500525651281 -9.941693967560052 -0.7014041097774886 0.002040924575031489 -10.540479925851944 -11.72452186917732
509.35667103242287 -11.277904919444964 -0.27903295847136267 0.00567203411103592 -10.464414642572885 -11.793232925908704
1016.3485747496004 -12.685595745229232 -1.6530285949746641 0.0028480665673037272 -10.461626163185304 -11.739392429504019
403.50285699408147 -7.06920261802167 0.3767810966011629 0.03009186160825842 -10.430835820416084 -12.443970093561985
1147.8185419105425 -21.113834874765914 -2.2135164613104212 0.014855251343831158 -10.363820206383467 -11.991540111009009
1146.967327665147 -13.447261187616398 -1.871583835487483 0.020291954602766775 -10.304547153549354 -12.130633392682586
624.2228438639723 -14.368121542387128 -0.8943960050951887 0.020370535011272128 -10.267919315226203 -12.132792664729495
557.8570480522922 -11.32919476897186 -0.04094421833042716 0.02431707006033817 -10.186720094803338 -12.24771210312382
455.8345101070421 -14.712120741633964 0.4206776728618422 0.044225930347410486 -10.148701103015677 -13.200542511382807
958.5009660033189 -21.13045186636233 -1.6957395698402915 0.007357087642945454 -10.135808979137709 -11.826797009108702
1331.586402870403 -19.57748931152718 -2.3910826955960363 0.027532957173676362 -10.134244142254163 -12.352224715973136
173.12988309557684 -29.014636634689676 1.2957809072311282 0.04397670056824737 -10.127465989395782 -13.180796247278511
947.7025829209662 -15.229183506376383 -1.2411348482997733 0.019423114967662688 -10.101022145040698 -12.107064673858192
780.9041698973057 -12.22336035875636 -0.8383825074003584 0.016571733680430925 -10.023326323805232 -12.033401590524576
587.2799718362181 -22.017330224823468 -0.7245248360375385 0.032325822571102066 -9.952165246841359 -12.531582617252726
783.2331828307689 -18.786482101284403 -1.0194292680096244 0.026703274373878018 -9.949424566117552 -12.32419800571398
1425.3623035231744 -19.236401394536017 -2.6118868732611524 0.027325067012782284 -9.947743526183785 -12.34512808562595
906.1401783473343 -18.48736377315066 -1.364978430619911 0.04655651695209984 -9.938886754356863 -13.406934086017992
