luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
1493.475640976862 -24.43829083871041 -4.200541547140318 0.012657788195497958 -48.18639833095369 -11.940385704375478
1133.47431184106 -22.00515732175452 -3.3717989376380237 0.033417520043916356 -48.10580172301577 -12.57736088216786
1414.0047753548265 -27.039102806567406 -4.169006185380965 0.017554502372150203 -48.05801738096239 -12.058182564407485
1693.2460580280397 -26.192732495778976 -4.565767919532187 0.01973038213528787 -48.05443618166383 -12.115336466447536
1885.1568442843143 -24.61886104637423 -4.819768354736266 0.0509531217644579 -48.0100403861464 -13.973353781317343
785.9590365850158 -19.11487245103074 -2.3759691069515547 0.0003109317516577435 -48.00991136248648 -11.693374916516307
1955.6757139746976 -26.713692678502042 -4.816912380127707 0.03918605492208473 -47.99595170958422 -12.861734771003885
1686.76996070033 -26.18602555901634 -4.602016589079142 0.0421988641524873 -47.95724532392852 -13.050228717243648
1048.1819012885876 -20.38433075368802 -2.937232108305943 0.0050413086273229405 -47.95059112306957 -11.780953885901518
1159.4634511483466 -17.63452679629964 -3.1922182254197247 0.011324947400390266 -47.929364591697556 -11.910587345826949
968.8452295834993 -27.476669786342345 -3.41913035106395 0.026127539541564233 -47.799705850288305 -12.305201259874655
867.2847982141841 -18.90835679849015 -2.6277194974278193 0.0024775234380996687 -47.76652628352435 -11.732538178154028
1443.9664740334179 -29.9556951922709 -4.326343398973675 0.0273614784239915 -47.75410483839532 -12.34636740929938
1469.9360836960811 -28.676290862592207 -4.260661826919377 0.027396752443849315 -47.72969436120502 -12.347569486428878
1482.0105799808944 -25.407061574914433 -4.190089480178411 0.006777025343040287 -47.70725729151342 -11.815115328012727
1317.7842818797183 -26.93096970011177 -3.9658431686308973 0.00657804736562729 -47.703908973136244 -11.81113940564682
1230.4142036641122 -26.692022023242604 -3.5734184553679986 0.00821337750734312 -47.58664232200269 -11.84429485925877
1620.5255510191337 -26.246797595787278 -4.440444371888573 0.040813602163558026 -47.490470680933505 -12.959132583118006
824.0744967124939 -20.78937852688489 -2.6664884266259534 0.008220680924851932 -47.46466704957722 -11.844445425588077
1218.6078514725507 -19.66397165183752 -3.4853280937484485 0.012036214808434828 -47.44020145298424 -11.926378611017562
1220.3441188201723 -27.36254227700672 -3.906774416488975 0.03052088839795224 -47.36419661207583 -12.460211027416339
1605.6670977679996 -19.7289049051088 -4.019219852813183 0.01005682834547601 -47.354826558051826 -11.883037234135525
1272.4296426186602 -18.03030191746243 -3.2249856580007537 0.0027158854182953635 -47.34981993173825 -11.736941968494543
1373.5041567222443 -28.33003207187292 -3.9950659182894523 0.017478862814929337 -47.30501058376257 -12.05625331103378
1180.1548324651137 -28.52683356909379 -3.6085436164146376 0.011780068072415922 -47.26374518716312 -11.920662973735451
1838.7344760813533 -27.320956865245925 -4.697178247830022 0.034898358440732836 -47.24277342405372 -12.643008731327859
2058.5710519704216 -25.673462054844222 -4.985845484582344 0.04565773339049737 -47.199108284018756 -13.322222087321999
1767.849065694139 -25.903348678116867 -4.687476600856676 0.04402033110403159 -47.174435647041705 -13.184225023171734
1132.6414242526314 -24.464857430373783 -3.5724632902567963 0.03665279698453412 -47.17294946478465 -12.726810760029778
1013.3811309358621 -21.073731720128972 -3.2059219305622455 0.02333273051595498 -47.15765089069658 -12.217789318750132
1820.7761602303865 -27.98520966500596 -4.716916958849458 0.01241186665901917 -47.156550736143934 -11.934820408247598
1254.2843565835742 -19.44796855505779 -3.3491948884237663 0.017016884785059132 -47.130371433610776 -12.04455026306163
1070.2340282651267 -27.898611312844384 -3.635246737066196 0.03153844250024324 -47.108757250135575 -12.499819493422626
1011.6179334335307 -25.1907910188218 -3.264735900156233 0.01821161475188136 -47.09775895703934 -12.075101288716592
1628.2002310619405 -29.103271151766453 -4.454762330525153 0.0014139012606866842 -47.06270214189482 -11.713120477971074
1295.4465226258199 -17.325183683065877 -3.2648728183561886 3.3140854817576565e-06 -47.05811424295749 -11.687936716347009
1960.8597115593689 -21.90509628045256 -4.5707339262092885 0.025453202217706625 -47.0393405290535 -12.283400443504627
1331.7201949496464 -26.032141824554547 -3.9085516093464356 0.028841803015346272 -47.03106947057405 -12.39809929894624
1773.278608298958 -27.86945990335154 -4.606510516741828 0.026888126835566923 -47.03050410972171 -12.330374671777985
1048.1271543037326 -26.184360002262636 -3.412842499879084 0.022587204461381755 -47.02860306494127 -12.195707511166432
1333.7326240825826 -27.943651132872652 -4.033010759921291 0.026677807412347244 -46.982063326246056 -12.323350034103328
757.5244252918974 -27.478829595636938 -2.8139001082864423 0.005359671176549027 -46.9812918610294 -11.787132960754862
1478.4291519729536 -20.13737428970118 -3.8828362196924253 0.013156045795594127 -46.972986875322206 -11.951757306802913
1188.5655733263907 -28.388690459049684 -3.8193731074304376 0.005800400065954731 -46.939741930261356 -11.795750542306282
1450.8664995764148 -24.4817708472123 -4.125100556022952 0.014194271407198972 -46.9280970892702 -11.975876232381335
1897.6327708737197 -25.591609433376046 -4.450840198114568 0.006673622691007116 -46.92273314311091 -11.813047192269423
1952.7573631631617 -25.594914929385546 -4.693185672224253 0.03058990932135478 -46.91498499808934 -12.462848642532729
878.2826703572538 -22.204267334299132 -2.7811611213911784 0.009758547028788657 -46.90842858161356 -11.876665811421296
1114.7794369539395 -24.07245191123711 -3.5587975466493913 0.036271578159135606 -46.885696215725645 -12.707994948402323
1069.4111890082122 -22.55740524950162 -3.429080958400581 0.029340195405733807 -46.87871841675879 -12.416136347022212
2096.499131986304 -25.180018036616765 -4.976539400636106 0.027045444490955202 -46.873683047037595 -12.335661507323714
1564.1000071115252 -20.39841985257292 -4.016921510508609 0.019769741970256736 -46.873665562292004 -12.116401014638233
1652.5925820174887 -23.683214601183252 -4.403344898964336 0.04194417631710462 -46.860534626582705 -13.032845606393813
1875.6887674994814 -28.178893422598907 -4.764068232616852 0.012880432417388094 -46.84893066223649 -11.945451080049054
1856.8587060381496 -22.090634236480078 -4.457252757653068 0.030778192458204637 -46.84631124358002 -12.47007940598128
1841.4989347103265 -19.713801611473407 -4.252807370979629 0.002859870800219247 -46.83230025539241 -11.739611556480087
1185.641315437451 -29.34976081325309 -3.8897272132708034 0.037452617566721295 -46.831967602747326 -12.767477001834703
1149.4651029810648 -18.578157506733383 -3.088912867515579 0.007011668928426833 -46.826926295233726 -11.819824313569976
1965.5545800223422 -25.179889260155832 -4.837354803089343 0.0459530238951993 -46.80846399688153 -13.349270034541773
1591.4241513889012 -24.29583490946218 -4.305567345017076 0.011137193046748184 -46.80419361825633 -11.906460169688756
1076.7062646944241 -29.10121694847125 -3.4568903729079272 0.008919825033509585 -46.77515888399175 -11.858964875942316
1167.7512604968965 -20.12938835093304 -3.186129295100169 0.012096072176900013 -46.77469263140808 -11.927718985669495
1134.2932850532327 -29.387964611614855 -3.779607533271655 0.004061602100166178 -46.76980452309648 -11.762174896410919
1631.1847876186403 -23.733318735852333 -4.3920385749909086 0.03338774317239416 -46.756260515368155 -12.576084039628723
750.7776962866614 -23.606044192304612 -2.5233641392195016 0.00028048047985355045 -46.75054860708145 -11.692835264768433
972.1685236276242 -20.2362030837386 -2.874803571641566 0.010071600256001996 -46.73897529405648 -11.883353826220604
1338.518215525554 -24.304039664546764 -3.679728201864285 0.016016604357172046 -46.73794320930736 -12.01967046522224
1669.5737790676612 -26.92566532381746 -4.31805920828817 0.017912519860771327 -46.73459343438895 -12.067364958700944
1770.5331651960105 -20.566846398105824 -4.044584964345798 0.0002623339138051866 -46.704990540042324 -11.692513813145155
1219.5519471680836 -25.096054299714563 -3.589868344814621 0.02323374558569982 -46.70286640852356 -12.214829250159136
1255.3895784704193 -29.577758111809995 -3.9624061224050644 0.004417892902049368 -46.702037471214965 -11.768963535241157
1472.5692970324715 -29.617314060986224 -4.213863377227883 0.016558165482532534 -46.686466262931205 -12.033063723466686
1043.8987061194402 -25.131713080892663 -3.3334845255791707 0.01979682870145124 -46.68646223490973 -12.117134276429608
1643.5157877770368 -21.806286581220217 -4.201587733206323 0.004063323770840578 -46.680779442085324 -11.762207589952926
961.6788687135786 -19.80692322164412 -2.897960886094591 0.01143613098409242 -46.674062733224744 -11.913039413885663
2078.2727872986543 -24.259656077972036 -4.71747124802198 0.004216944565539382 -46.67083634613518 -11.765129072098283
1716.4165518693637 -29.605100693210556 -4.5800539019437325 0.016790998906817307 -46.66906429728685 -12.03887748846133
1697.0469502149365 -24.139050603562797 -4.126696659787644 0.010880527464801374 -46.65494894368122 -11.900845619458437
1729.3326744851076 -29.876812621724774 -4.60413621025935 0.015558599536920674 -46.6522742363934 -12.008481963606055
1617.6016339453945 -20.04638687004322 -4.041576078355822 0.01350337599270538 -46.627521135859354 -11.95976152400084
1382.192772221818 -26.053732023736274 -4.056156526933727 0.016870529603984975 -46.62260404624619 -12.040871110514109
1122.7959796682183 -25.17734388164289 -3.6411174249497114 0.02598635108955886 -46.62119344925111 -12.30059724000674
1648.2677609548468 -26.453965574535243 -4.480227949324359 0.03640280094995229 -46.60626357024629 -12.714431829601395
1866.7291294123709 -27.5562475579167 -4.8072751048944005 0.025926544035281968 -46.58093494400638 -12.298653362555122
806.6404786392387 -25.947019603880364 -2.813315636227614 0.006057638401466715 -46.58052495050891 -11.800814865823629
1741.3119398484728 -21.36849450663084 -4.3278046914092325 0.02244756293669445 -46.575146733257554 -12.191625131254492
1670.1996541203619 -23.983920028542954 -4.194902505320157 0.025013381163644665 -46.574980100879785 -12.269433231816453
1162.0594857612375 -26.50899544610003 -3.6880864273555334 0.0048701788242188696 -46.54764618034132 -11.777648150975347
877.6320079345741 -27.509127609152767 -2.9440204626057076 0.0012907379373993837 -46.546435742869356 -11.71089614892923
964.655002409312 -21.35546453787827 -2.869567131837264 0.00766833034522642 -46.53956941580656 -11.833121734444276
1533.764355036115 -21.99559745088359 -3.9379572816917965 0.022910663661199343 -46.519394898842364 -12.205228255133873
1626.9014485869643 -22.174517877261675 -4.2560932311392925 0.022799699778443764 -46.51767678944495 -12.201951904135615
1561.6615780218654 -29.57520883920796 -4.448813688932928 0.022542622623420668 -46.50780733204318 -12.194402362018915
1622.5630327739598 -24.844043263988404 -4.189514212320711 0.025825179138583988 -46.50627441139682 -12.295367357174037
1893.626013735647 -24.333805940641845 -4.688232696700303 0.04388908413357182 -46.48755879196949 -13.173946075702771
1979.7815368278177 -23.008187271986202 -4.74293068116072 0.03159296255655111 -46.46518070099538 -12.501986631435093
1778.0923610262942 -23.436121058365785 -4.4881217221465874 0.039456526189817605 -46.4618083815139 -12.877277576836125
1633.3942072484551 -20.649437713058237 -3.9321105396102083 0.010315438871095496 -46.456736113385475 -11.888594318410929
960.4453499975725 -27.084282907581404 -3.330287597367233 0.016248016531119208 -46.45182133294609 -12.025371547201342
1050.5292929599311 -24.58340815784225 -3.3814288567463247 0.025530305554495317 -46.44335987897785 -12.28586920605068
884.9194345679321 -28.781943204312757 -3.1094803477413837 0.011536280862927538 -46.44150295455718 -11.915253301137726
1364.907140197582 -21.371098387741682 -3.6527020594695125 0.019642032246835084 -46.44102460974573 -12.112951024650378
1461.0298289411267 -25.87636353451008 -4.0661451651018305 0.023420729736479937 -46.440801879030886 -12.220428245634226
