luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
1779.232730366491 -4.619398192927516 -3.9012722684572916 0.03491555789023147 -4.14990006216192 -12.643797104424582
2355.7410676846903 1.5774611910735565 -3.004739035954167 0.047855517727367784 -4.130375159517259 -13.543634578059535
3007.754301844393 -3.524515269232449 -4.787998674073031 0.02015230578104531 -4.050636255000692 -12.12680751996066
2833.501511034976 -3.606452900091675 -4.474126883537271 0.0002716379742964481 -4.024484369475135 -11.692678614083405
2681.0305888026815 -2.1458341334322455 -3.9255699734624705 0.01629157774040747 -3.903502539832088 -12.026448367866255
2347.611370833355 -4.94189602445946 -4.259004194842886 0.0041955652191707216 -3.8837349943285613 -11.764721978946643
692.2315728312848 -3.622408701536262 -1.2729321670499383 0.025278388430498074 -3.843365968794852 -12.277825573773812
2409.8030955575523 0.48124224317281517 -3.010281179560703 0.008310448920587436 -3.8165162995430526 -11.846297925353879
2595.8065345621953 1.177486986750857 -3.65030835995822 0.033479207696052095 -3.743935273607222 -12.580011268641742
1042.3835309101037 -3.4354069961270355 -1.969231973369201 0.010473225286883634 -3.7105285902266214 -11.892000101682603
1917.2877220577884 1.3884187799548755 -2.9790792454617057 0.03625517860012977 -3.6408919870029033 -12.707193404476026
1813.0662608491139 -1.138361071218668 -3.4438842502009157 0.03266173384237568 -3.6236883680365484 -12.545446533629393
1031.4127961124395 -4.483517231988966 -2.5196869322562248 0.03054879967977063 -3.5607636891281635 -12.461276811490224
1254.6921731496907 -1.4302009052187792 -1.9765738829708965 0.03933870999571124 -3.5018844410126273 -12.870477477394921
1096.4746317247273 -0.006305127125088461 -2.1290515254466174 0.0469380763858543 -3.477919732137258 -13.44518631232005
2777.033121282708 0.557560071252702 -3.5709123971136885 0.007829309688890713 -3.4644602291164697 -11.836408739213462
2089.8589867609453 -5.049898745733945 -4.051886693874606 0.047232281932669144 -3.4405639930467746 -13.475713746599538
453.50768958254764 -3.339531023349153 -0.6772726457433729 0.019527845282584385 -3.2876341855722315 -12.109876389150138
1041.7753432794875 -2.262748188618186 -1.7877585978571906 0.03222072093433133 -3.280758796773284 -12.52728398760148
1737.7601906904395 0.5273235056055512 -2.950373051470184 0.038583498360797296 -3.2526642062892583 -12.827953251154637
2562.087100380114 -1.333198418521242 -3.6541448538958288 0.030820264889092903 -3.2219405268322534 -12.471702313540813
866.4275601158579 -1.1881960363189314 -1.1559647088375309 0.02181642349657386 -3.103394744008267 -12.173379038950124
1179.350594251845 1.087787923382546 -1.3338381301813422 0.025586898532693796 -3.102941952189463 -12.28768513626936
2610.633559583184 -2.1758765702850873 -4.347937043686278 0.0004006013756184821 -3.090147659649763 -11.694965718348001
1097.2730594662557 0.8999375904680775 -1.8619241719402218 0.022842821131748146 -2.969931608801942 -12.203223842513978
980.958994074919 -0.9181818468819962 -1.3969180044512237 0.04022738763728209 -2.931202513829103 -12.922948913294869
2765.3486554534775 -3.524544622811824 -4.704307368054271 0.018740518781806395 -2.9271814134115597 -12.088930050374193
2298.4631083923996 -4.769722881326768 -4.435869573679552 0.04319216586918584 -2.877413126154115 -13.121067702800692
1097.0153438430252 -1.2804135789897728 -1.5969811524215354 0.004543378733089763 -2.861037074140335 -11.771365514380612
1560.9729310868465 0.8943189364987276 -1.9747433875902596 0.03612831081513241 -2.8549443378905583 -12.701014236608033
2800.4111143814566 -2.713560479021087 -4.7159873993163615 0.04571059075688425 -2.7477915285702887 -13.327010256902005
1356.2123898771222 1.6598519406647796 -2.124615003677712 0.024822359154700345 -2.7249807878409156 -12.263427265869126
475.43909815701267 0.9977446866607274 -0.19200214293740725 0.017503714208563902 -2.7183077280511196 -12.056886757208773
2939.08070539887 0.19590790857310125 -4.030262703915312 0.048016783571662024 -2.6896068860622195 -13.56198746890698
1741.0791047164537 1.8666617760028394 -2.4854874182660507 0.04581731370912312 -2.68664224740516 -13.336748371350492
954.9943212030925 -0.8066512543248656 -1.3203397858289856 0.03699024034313867 -2.6856731714055724 -12.743766565075065
2067.087525729009 -1.65432004954231 -3.728240254507284 0.004475861065445465 -2.6773555751831353 -11.770072412225986
2838.5480652514116 -1.0429899497858806 -4.336829862850641 0.045499579640040984 -2.6601888258253634 -13.308030892840916
2538.7967838734476 -3.502563730395085 -4.657297298695175 0.05022607990604339 -2.631469558454204 -13.854683165870817
2515.1958098724285 0.9271085309140403 -3.651736099570853 0.04947904509197772 -2.622076728334121 -13.745849517961439
2909.9392691122944 -1.8460136173943944 -4.46021210008701 0.021090185273597344 -2.608573086942471 -12.1527875135371
2660.563789529703 -1.472376004200509 -4.359022723379638 0.0489253863333448 -2.573228714554052 -13.67220244238031
2559.9902862658096 -1.1011928735348846 -4.064438886772601 0.008074639690715165 -2.5629785440121027 -11.841438955315628
1467.3818606432885 -4.71093353429093 -3.2047283580847328 0.04055280388968408 -2.5559771488678624 -12.942873122176707
2498.2191919516613 -4.284325300336469 -4.393364149253257 0.02018817787962656 -2.499040863550676 -12.127788889554816
1874.1112118044825 -0.503350719831726 -2.7232169137862154 0.04888462067813492 -2.4845564768956216 -13.666988323604272
245.22013546775372 1.1966409024122626 1.695496337614495 0.029592993862450005 -2.4757543789720913 -12.425411124452122
2773.4596078741847 0.4116968869906472 -3.648732407064385 0.008531967977915327 -2.4744325053134295 -11.850884046659887
1048.7827093074882 -1.4020968185070295 -2.33949214316517 0.04611503811733033 -2.4666529338054906 -13.364426981326119
1954.5545217332708 1.4889235971917216 -2.5403319968003024 0.04610704678539401 -2.464818375225357 -13.363673955840502
1555.377883327758 1.5440256871332245 -2.4184149957493277 0.026409647399461316 -2.4648077801419643 -12.31446450732102
1314.2417972707206 -2.3769781193569735 -2.9302100472817543 0.017435558911267256 -2.4369918694439656 -12.055150480009475
2640.201579365337 -1.4909906031258586 -4.309636816151981 0.03960776478788937 -2.436396017430484 -12.88607507792863
2447.5914600097904 -1.6308054306327406 -3.601096415024615 0.026525764789251727 -2.4356117079692168 -12.318302388342186
836.3896606422037 -1.5111586801776262 -1.9068892873337573 0.041655432428158834 -2.4332501383230873 -13.013496783290991
2552.473789019028 -2.1171038818840735 -4.427691759174107 0.05157683808237144 -2.416291074230563 -14.087746388806835
