luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
611.6129125073574 -5.512655730523445 -1.1808634345914708 0.025733428035679424 -24.784634560278892 -12.292402289468669
1415.2708207440107 -4.22243415563684 -3.0177583860186843 0.025904739618997495 -24.761132269262717 -12.297945603884493
1043.8312065601647 -5.793223769372176 -2.180526242516381 0.019342108661516852 -24.760767106490277 -12.104895291077796
986.7246619258065 -4.926813432307554 -2.447599337991562 0.0535888709526601 -24.747119213659676 -14.583603538592996
1702.0635185863728 -5.441890867913671 -3.5113530473720584 0.03373705777792009 -24.742825816333642 -12.591166380776846
1697.2210193700378 -7.709238130236642 -3.5285089879980633 0.03353533913094686 -24.73416084956099 -12.582429053594836
1554.8702718770433 -5.969881740683608 -3.2259431525152307 0.041095908824357145 -24.722749222476413 -12.977036165948935
1037.5118428222909 -3.750579196623825 -2.514107105751342 0.05380802556409427 -24.715732632484617 -14.656085595932161
1470.901572993052 -6.9480893892588895 -3.2544741526575987 0.053555095317076015 -24.706353258955833 -14.572885636828072
860.9677164031381 -7.47101699443823 -1.8408588858946895 0.008917067158211705 -24.705148873474823 -11.858907185715738
405.55021276298584 -3.4594093521106473 -0.34470919556456003 0.01943113037879491 -24.694040106960284 -12.107279586018839
1436.0235230485969 -6.26928328934029 -2.8254759477857494 0.0012334212199082092 -24.68983028481077 -11.709862693870903
1684.140411929723 -5.099109579701057 -3.489234511703279 0.045527436427267684 -24.683036707755715 -13.310515925240104
910.8913380507964 -4.213750381532506 -2.179235693149755 0.05368718528824514 -24.67991942571087 -14.61547149345471
860.2365621588307 -4.343955865849495 -2.0278960363634035 0.050647616582683984 -24.665721646225773 -13.921762641213478
1500.6667355020234 -4.817573307238579 -3.210708065363818 0.05051056338321979 -24.66546556081264 -13.899455796792367
940.107470486628 -6.374944733940481 -2.0412157645435896 0.025344057553599614 -24.66196280514736 -12.27991614099053
631.8317837895672 -4.431154380221102 -1.2142098759264797 0.02882589544149059 -24.66162990528851 -12.397528920194807
1601.9051000660609 -6.432244261007739 -3.2580272252313476 0.032698369859193596 -24.659902509995188 -12.546970286122772
1251.9858694549303 -6.948479813273018 -2.649821316366058 0.024366229661537932 -24.650904465324416 -12.249230232869476
1387.572966628428 -7.589405455003686 -3.0097985687338213 0.010880669288015706 -24.64248221082268 -11.900848713147905
1512.3060813451555 -5.421325771085524 -3.050975538122702 0.0037705186972571175 -24.630493458207845 -11.7566626994379
1613.7189297958473 -7.006414215052299 -3.223681591758374 0.0019529992016482157 -24.621986107023837 -11.722915232825848
633.8273280810716 -3.521249037041798 -1.3897426809786917 0.03202283141058624 -24.6164298857314 -12.519240166772843
327.1043875753695 -4.846119505331377 0.21401040371792845 0.0019391393666303507 -24.59614008480451 -11.722662211192855
1260.0268351865927 -6.0573259489262234 -2.5102135208920737 0.0029524898317060673 -24.589211556484173 -11.741332551247917
1238.904924429684 -3.8416254523629263 -2.632669624951767 0.017161475612489565 -24.588175645487052 -12.048198403448687
717.8499190092665 -5.744233239942147 -1.5036349732686256 0.02705063115250736 -24.579405287230188 -12.335836287722467
1437.747383967907 -8.061176708462462 -2.967991815292104 0.010900435121628888 -24.577247334401722 -11.901279972816805
1582.6268845282036 -6.745706835320849 -3.393598697606498 0.05293494439351649 -24.57444717697968 -14.394120860357269
787.4479283650525 -5.409171571331726 -1.870359330455428 0.02416116884536364 -24.574135515826622 -12.242912803644671
1453.3923185032047 -4.63035639306543 -3.0900592910362805 0.04274141344570327 -24.544258637483367 -13.088298391517995
1106.0361580682788 -3.818423192096173 -2.6162678493196543 0.056247828371421824 -24.538335264523194 -16.469423015621068
1323.1441534456496 -4.0497456108288645 -2.807245371070283 0.019537999033899967 -24.53691111659437 -12.110149409764471
1049.781273397727 -6.540511844723792 -2.5083568135463454 0.0305123983203708 -24.533941458270338 -12.459887061485105
566.5733048941017 -6.156706259511743 -0.9265762291773925 0.008813290801975564 -24.529637019984264 -11.856738769932354
451.46946895518334 -5.08636621914977 -0.5101626153848668 0.01574713895249598 -24.52853373840905 -12.013072603358845
667.9803450503722 -5.838436787277772 -1.4673185357439893 0.026602851241139404 -24.527354218948513 -12.320858388408388
1100.0657392084977 -4.857115428513939 -2.504511329206633 0.01051696382447212 -24.494202952305876 -11.892946244850503
962.9802772213086 -3.441429214789288 -2.0174711521161215 0.009959719258015065 -24.49413966542933 -11.880958480419281
942.934936424568 -5.626712024717751 -2.2442841038028143 0.01998110298454052 -24.487591878862755 -12.12213706688523
1535.3268915560848 -6.9601544709899095 -3.248779922258189 0.015567104795509974 -24.486726639962754 -12.008688600081316
1215.6190965813107 -7.762436328067359 -2.5083915192493853 0.0028154124933498677 -24.480894842251473 -11.738786508113284
1255.336390634032 -4.154476366049188 -2.951517279138754 0.05557973655142151 -24.476181103587685 -15.591877811671567
1316.5873473984593 -4.509391431455775 -3.0019724292849705 0.037885741194456125 -24.475973321885466 -12.790209161668308
908.5423678761998 -4.011863697752798 -2.0676118827017707 0.009021754445631514 -24.464403081387864 -11.86109941001784
1735.1919721145161 -6.496809381297279 -3.4560559516425795 0.023441598285013836 -24.459551353497496 -12.221055076026044
1477.4275592067677 -4.734791232487492 -3.0384775510877855 0.017179274735926724 -24.445848734292813 -12.048648410742473
697.739104481327 -2.938266586882378 -1.4108629669695034 0.004180025384311656 -24.437351738031587 -11.764426182370153
1419.7489756081368 -7.482001207477062 -3.136595145902564 0.04142571617732357 -24.428857199706265 -12.998366430783424
962.5519492135408 -5.493964020312685 -2.3475723818977117 0.05149902519462537 -24.422856260659415 -14.072739988788868
552.8793570541189 -4.806373056579151 -1.0753909059556621 0.028787437443111963 -24.422460119288395 -12.396151320492955
1347.8682202237862 -5.95263972038385 -3.047686037835126 0.02877702157335809 -24.41572309786654 -12.395778541143795
635.2828841032527 -3.645677429323861 -1.3190413492214508 0.0361641988322295 -24.415706356528048 -12.702758313658803
1648.4885240439005 -5.3643500125027614 -3.3506784981494246 0.030974718023307677 -24.41250061885248 -12.477682894586607
1052.0460553786606 -7.353083681003817 -2.2066311631141025 0.007714783756224764 -24.410679490556618 -11.834069148742017
1397.6415533222673 -4.793381287153856 -2.876587997088977 0.004754726572084956 -24.406823634084287 -11.775424103180924
1249.865879576031 -6.7498933064833295 -2.582699330528489 0.015477809021865503 -24.403134407642497 -12.00652127266692
1069.8677643456908 -7.1243784510573285 -2.2645690772218368 0.013747003233513187 -24.38195610848799 -11.965414385524417
1567.0769772599365 -6.580044076912209 -3.3403780751277754 0.024943694494302972 -24.368216631655326 -12.267238015991605
1563.6299396983625 -7.865550206378849 -3.3079010321699185 0.0271516602350315 -24.366474220177192 -12.339246878148826
1210.992411074603 -3.6728685042403058 -2.762268810207887 0.04400449812951819 -24.36530285659252 -13.182979403902673
1103.304000469316 -3.7599101278382285 -2.3005885444624345 0.00459439636490299 -24.364588757968182 -11.772343717221348
1027.041179016609 -3.9794463982695483 -2.3132320387148635 0.009838384144768808 -24.35428652862773 -11.878367193303992
1561.6418525219322 -6.837961090405564 -3.10912316046407 0.01244910466422896 -24.346832053606608 -11.935661130886746
1194.0032406656317 -4.17007702453915 -2.4728756718701153 0.012612232581419724 -24.3461354031163 -11.939352423775727
1034.3238643160435 -4.9425223390986055 -2.4868621822175467 0.03189153586155184 -24.345700107670865 -12.513938744866818
998.3084262120801 -4.723548618012504 -2.147662233387773 0.029679439023541053 -24.344987161573812 -12.428602501589484
625.4259512500907 -6.040797957427376 -1.2899560659307348 0.009805138942965638 -24.338855848085895 -11.877658364249701
1365.3040706451438 -7.545866062280005 -2.9087263861202137 0.0006940926937964179 -24.338785565981663 -11.700190227213573
569.3457719033975 -2.834887478475707 -0.9008379407184162 0.00457718627613839 -24.33229989768318 -11.772013627131418
1058.7429134362912 -3.6094352722396366 -2.5149321081641434 0.04652264792257133 -24.329157992882077 -13.403608294669006
1397.1219209798066 -5.288681859501491 -2.885434110415622 0.027051476921265364 -24.32709467688774 -12.335864791380427
1466.0769036682573 -4.570416871806145 -3.051800763653989 0.02484393411122124 -24.326095910332235 -12.264103804749883
1130.1729228745896 -3.799478886729762 -2.3634989328231737 0.006546474520809843 -24.32331645798042 -11.810509976516707
1536.392869425681 -5.982560093898925 -3.0643318049671153 0.0008363174559265344 -24.321027102400322 -11.702731856465721
1371.1805131625977 -5.592330386963294 -3.1702038151303036 0.05121939764582987 -24.319216477606435 -14.020599036410873
654.4432789493975 -5.4821742234258295 -1.4139397856983358 0.03107076378783996 -24.307515378522933 -12.481420000754166
1389.5577031567461 -5.153147707461585 -2.9454709810315136 0.008211013537440505 -24.302142710604564 -11.844246128811115
1377.0901316366615 -5.981120121689802 -2.7284047592653287 0.0020591964070352056 -24.29963143772846 -11.724856069568068
918.7111335093712 -4.542193179334117 -2.2082353177110625 0.05328933870514513 -24.297809269975502 -14.492337262377134
815.7223823937248 -4.488523292045787 -1.9552065137906642 0.02859062206063649 -24.28922822075288 -12.389130774157083
