luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
1152.507903877236 -3.779045193855975 -2.3719144236512997 0.023924065771647126 -51.96705336484564 -12.23565763677875
1503.0326396765397 -6.859732918117814 -3.0392770324190392 0.028102013380218328 -51.96673324677113 -12.371911888161529
526.2236097015644 -4.051672728004487 -0.5977860733988969 0.02429396373700848 -51.96387138475502 -12.246999337108255
803.7255352001234 -5.129486823885525 -1.7253645381425278 0.032796920759136775 -51.96385300348481 -12.55108074173847
1651.7141471133782 -7.282314064815047 -3.38833472885065 0.04713226100092111 -51.96200748803519 -13.465230452996158
1450.2794170786644 -5.862804122873698 -2.9157752471606173 0.018892379569339687 -51.9517110976144 -12.092936208034851
1579.677446613743 -5.625396171040194 -3.1662581720208864 0.055175569615035884 -51.95067231820677 -15.289247120109302
713.8356712929032 -4.030496716981734 -1.3236052304114687 0.0403467686334729 -51.942952180561264 -12.9302122134696
1376.26725528522 -4.123188562530423 -2.827572283557644 0.03976903418433669 -51.941102795919534 -12.895542124683445
409.42537686392086 -2.4194784552067787 -0.28326637494831175 0.04305149814086855 -51.93239132238674 -13.110725543866382
442.09532204825024 -3.237475559965862 -0.4062380972393189 0.02227091318582934 -51.9076338520952 -12.186484588722642
1231.386997333939 -6.263961788900517 -2.7421409250931084 0.04234252225651497 -51.90740908228416 -13.060168714058108
1090.3970243958586 -4.258248017370551 -2.204333817476592 0.03603474476842015 -51.906726672051214 -12.696481388661052
728.6444864436111 -4.25730409327182 -1.1972864794280706 0.010253819967259735 -51.9064964668111 -11.887267431662009
1265.8267158939202 -6.610890615971204 -2.6840151529331573 0.031138446879733078 -51.90504468750602 -12.484061939391333
338.7793361485547 -2.830811653083238 0.25324410802607744 0.008132200321220357 -51.90048509975945 -11.842622845260474
653.7196685547076 -4.107087056686243 -0.9587729195660044 0.007516993576817055 -51.900251878849815 -11.830041441504083
1023.7905567502216 -4.353351884815702 -1.951147427428114 0.012057844661295308 -51.90003502365741 -11.926862756910499
333.2478306277765 -3.1824144490570916 0.1973710313494772 0.021207967184438473 -51.89841209661469 -12.156098390503747
670.7756138033326 -4.320326494382904 -1.261012251555877 0.04559739558505962 -51.89574371815831 -13.316784167181305
1146.3868206586533 -3.9736914127874314 -2.2935513594806545 0.022428253992530657 -51.89410137086889 -12.191061949096238
421.84123195542776 -2.407504895901109 -0.3006308554220398 0.04150411500133085 -51.879952289496 -13.003504509401465
1175.6687626843898 -6.160200564206633 -2.388220907967842 0.02568455507218289 -51.8724258584768 -12.290826471426561
1514.2035010823745 -5.178761894129181 -2.961135719419885 0.03380857364761307 -51.86885422406189 -12.59428247168712
