luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
5240.3963465552115 -18.156789804067106 -4.680396902542439 0.005688965543898627 -24.911897835639255 -11.793564636138155
5368.867965742309 -29.066224748610846 -4.9478413775402705 0.019969309444939503 -24.883516420368057 -12.121816137963927
5349.764246078286 -27.306400580881057 -4.830535070264497 0.017760098338919415 -24.851740751590235 -12.063445356095617
5098.531983543735 -8.159529844358019 -4.519433971264165 0.0071165736621911 -24.84738685104476 -11.821936806888774
6416.990767754496 -10.927492128480687 -4.994386066064268 0.028588962037258966 -24.776032126032796 -12.38907176904191
5986.427958643221 -29.7242912136055 -4.988909707773816 0.0170380271750702 -24.7749276961181 -12.045082872166088
4396.049873545274 -26.661754161807593 -4.513675170740678 0.008612508382136048 -24.774542486573168 -11.852556706598262
5031.405862489215 -13.974189010503597 -4.456789965529165 0.014135703255993585 -24.766116831402485 -11.97450004760234
5451.253156005122 -25.227463062658046 -4.735436522483485 0.011699708711537637 -24.75099175190265 -11.918876552838231
5151.358512786887 -9.35044153549299 -4.5946835895134885 0.00522015730116959 -24.748483178588387 -11.78442044545227
3303.047389292865 -12.135189879991604 -3.628284351203566 0.0032218208933004117 -24.742046719823445 -11.746354004905566
4282.393185451823 -11.475353599023485 -4.055922092056558 0.006974837415486012 -24.694521376650393 -11.819083685205854
4563.18064475722 -22.16916870181173 -4.4640151316084955 0.00789935833763617 -24.647873409262704 -11.837842428988857
4052.38289981326 -21.198648860162542 -4.249621487175011 0.0025332964523746013 -24.641457477574207 -11.733566860301787
5995.811082625752 -14.908029172234764 -4.829499573146125 0.017762412117729172 -24.619789410070187 -12.063504741487392
4207.008099938882 -9.6497547873314 -3.9950397850317825 0.0067789352972794925 -24.59822442114422 -11.81515356888556
5350.5959215518815 -14.095704549452675 -4.478412403213444 0.009392909137043236 -24.579012787001286 -11.868910599844165
1862.5280623207145 -8.160696782530657 -2.7554565209616495 0.0014460698348648725 -24.528092219858014 -11.713702258078545
6587.5944314171 -17.34814715959478 -4.8984695622571826 0.012471724850683057 -24.48714712159519 -11.936172172251538
4925.955708252182 -29.394199513706322 -4.65231852619308 0.009589772532136396 -24.47152993431159 -11.87307861461409
5497.288786152629 -28.019542489581465 -4.878135981267579 0.01757508042988097 -24.43392554534225 -12.058708070527738
3003.805522391446 -9.038095062730473 -3.5339103843542032 0.01122674274188244 -24.430072773699365 -11.90842650744166
4623.898114256683 -19.769820820790322 -4.433181895269253 0.00710847222283414 -24.414003251857594 -11.821773507038753
4208.6134304234 -21.673873027307295 -4.238794053583158 0.0034034932415379737 -24.406262965237037 -11.749755431460985
2148.5983073469656 -8.267886963443281 -3.0248889388390166 0.0025111691516874492 -24.403201407069187 -11.733158615873524
5711.509842848252 -17.827904061813314 -4.714805674384138 0.012829123751270138 -24.400292999680246 -11.944281480068284
5810.383811530733 -24.245728504726713 -4.726198204582651 0.0026398845179694957 -24.398657572993123 -11.73553572796153
4413.852897407013 -14.343625695113346 -4.323882189819418 0.00655756753211073 -24.39152775270856 -11.810731079151536
5583.487373372031 -10.962451877446426 -4.752649682473244 0.017954064726812935 -24.38764512999003 -12.068435977426393
2846.922671696729 -10.756221158044905 -3.5332595540204554 0.00016359380393198066 -24.383239250818775 -11.690766521097869
3967.1787607107776 -15.865229576252368 -4.1178247824273715 0.006706819417872892 -24.378018261917 -11.81371068731427
4512.053517235126 -17.444105479245714 -4.234167967048957 0.003717173686286938 -24.350260383784573 -11.755655800178634
2026.2858343823175 -9.619790698456253 -2.8667257021619568 0.0015507482649263812 -24.347694572941695 -11.71559775084013
5286.898525254892 -27.516702715485156 -4.8545445627296475 0.016570414753092795 -24.330700956521444 -12.033368742384278
5048.039956965949 -16.613869135356993 -4.551027989229401 0.011893825910975087 -24.329741271630663 -11.923197325145068
4516.691942513426 -20.43735785598439 -4.426812376393346 0.0036557137555346107 -24.329025897682488 -11.754496985482195
5312.871344804603 -27.537836933488908 -4.714325228283823 0.00953730822469971 -24.327050005370133 -11.87196613511649
6132.889330717993 -10.38192763002408 -4.77755596993604 0.022846686022932387 -24.32233038590414 -12.203337923156768
6321.722988741173 -15.610432202730411 -4.8103348086096025 0.012744276932814652 -24.291444770127764 -11.942350361965705
4882.573052554941 -13.248271973414163 -4.266252373477071 0.004267530829795682 -24.28525630612977 -11.766092966979508
4859.857439829586 -29.945092854147813 -4.772406741633891 0.013080773030907484 -24.268653655428928 -11.950031062127318
4230.088087744088 -17.635225186385888 -4.244659487898935 0.005663950767009621 -24.26839178311604 -11.793074600795837
5701.380099384707 -27.003212698147138 -4.738413799414266 0.002894654131787196 -24.247785831599018 -11.740257533547076
5116.995451790477 -25.42075752423098 -4.568077463858485 0.004232168395434668 -24.233366735987246 -11.765419056518656
5242.363116181574 -12.413253549677862 -4.526703852561977 0.01604480525852833 -24.226004006545413 -12.020363487453322
6060.630766716106 -11.69124375300628 -4.8254064385229505 0.02442366907323365 -24.223930315276498 -12.251006981462211
3932.3249989454866 -9.259776017567066 -4.112491422687655 0.010879954957329087 -24.220653615388986 -11.900833131047802
4692.063960945046 -17.801569074290843 -4.461593536664807 0.0035410623731116893 -24.18792818054064 -11.752338839119894
5394.020116264076 -13.963813630233314 -4.67106638610235 0.0025694486066132434 -24.18742384222001 -11.734234219374647
6724.830962204403 -13.540959099717579 -4.859528842860919 0.01349415896858427 -24.17577855088476 -11.959548288262244
4704.031072678617 -10.639798453785819 -4.274573520828003 0.014515267589925381 -24.167513146076924 -11.983452548888454
6880.599894237268 -12.43748516275955 -4.791338059671956 0.005991375964448488 -24.166570186843565 -11.799507884190193
6088.340881852736 -15.078778375041702 -4.89382699032705 0.011351700851244722 -24.166125692479373 -11.911176823426674
5696.519469160823 -9.017835029740187 -4.581672912274177 0.012493085206252353 -24.15914924857521 -11.936654991044689
5179.6404168369145 -29.27583584151939 -4.7796569360092915 0.014193946270326952 -24.156156940018015 -11.975868587360607
6306.980490091803 -9.754183827228452 -4.960041913969146 0.012303776931214561 -24.15561658709135 -11.932384061737416
2995.7533686822403 -8.306312580294357 -3.586382673447596 0.010835526244046023 -24.154277600671872 -11.899864459210413
5838.519258540016 -24.401056426292556 -4.971603927421602 0.008439621724729979 -24.145275011227554 -11.848969640018108
6275.548298255819 -22.241837172703473 -4.853839842430111 0.005354068365879473 -24.13875126378377 -11.78702388550812
3600.1331363803647 -7.7565811453795135 -3.8336106218229213 0.006696696063006655 -24.13199776274336 -11.813508307582161
5210.282541255536 -13.943187246961223 -4.385860459709071 0.004422913988743432 -24.128408712086546 -11.76905953532833
5503.01286429387 -20.656201968592292 -4.636753049003545 0.006316966680993869 -24.125959449950273 -11.805946428355668
4922.354998125026 -17.64943815919493 -4.379368335265464 0.004506634039958062 -24.09818981533901 -11.77066157058732
6239.123866072699 -21.69889262626781 -4.962016792175271 0.012687374872750224 -24.098019568223467 -11.94105735403125
4159.835234435297 -17.503153242700407 -4.154915955082349 0.0043389712563930835 -24.09449467782457 -11.767455811564872
4906.970383912729 -12.304076375476356 -4.438440629466554 0.015001906161846842 -24.093308570392942 -11.99504904264858
5069.158663053917 -28.765265089025483 -4.761784922639984 0.014413170491250139 -24.08869064779777 -11.98103657003591
5946.278398853143 -17.97214281343366 -4.793456813058091 0.013045580051248281 -24.076365347030276 -11.949224995982552
