luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
577.5635770489636 -23.246696533607157 -3.386796220663113 0.005167310024408181 -68.22768623293047 -11.783394874276786
505.6770021921299 -26.476479427020916 -3.143054974364646 0.004800530707598378 -68.22407927388906 -11.776305872535417
683.469950279318 -26.807299036161865 -4.00219030910134 0.014518898486274525 -68.21497269913552 -11.983538576326263
934.4948651788334 -25.208232874188937 -4.604555690162731 0.027974054067033533 -68.20251719671442 -12.3674510846588
622.0055338019445 -27.2205722407825 -3.734171606533554 0.027808098501772783 -68.19668337896232 -12.361695171376011
667.932959729425 -23.165170869465395 -3.7250959462777224 0.0049034232529083475 -68.19094900096673 -11.778289482919241
801.1520290856718 -26.033052000390278 -4.252218847654097 0.037255350462050724 -68.1898548680565 -12.757292420291384
810.6658888218599 -27.803815568541104 -4.118261357097378 0.007640968657062077 -68.18699931965932 -11.832564114355723
864.4865519759849 -28.71832019478804 -4.628354919537933 0.05579220277993254 -68.18577564864559 -15.797410154627604
671.7507865525725 -23.765471811819552 -3.8309170799110452 0.02490481815151868 -68.1834316112919 -12.26601545420018
670.9056088659423 -28.888983081208846 -3.8183538818357614 0.013233399997994777 -68.18209553468816 -11.953534395616218
868.1466077496392 -27.523114610121333 -4.4694919276798695 0.04084659334627161 -68.1813879983132 -12.961208382951195
701.4782159625098 -24.01846641780966 -3.9433061833863583 0.012595946427181471 -68.17545295582988 -11.938983284378335
777.1211271555076 -27.31189362229617 -4.363307449133361 0.05105616158827345 -68.16702718809282 -13.99137231678346
657.1009055983174 -24.60599132274617 -3.7881633710487383 0.026778548093614334 -68.15616228943054 -12.326708601298606
975.0056616246532 -26.857921127632785 -4.812495547552955 0.04091664823312568 -68.15545235038334 -12.965630566523853
922.6860390468233 -25.32195095833383 -4.741471881182191 0.0531048338513698 -68.15210838144871 -14.440002162848712
847.5128148030212 -24.753157191320618 -4.526408104054802 0.042716364339784076 -68.1502376265718 -13.086508460055938
640.3076512089083 -23.378108163033627 -3.5786563439640995 0.009186013822650984 -68.15008207744025 -11.864548830609959
634.3364375894174 -28.963279057967092 -3.788337023645843 0.018705288394387048 -68.14915227281722 -12.088002945555022
769.5152831961407 -27.42054145395556 -4.2155491171966695 0.0021012476576055764 -68.1427526200937 -11.725625631268997
717.5900004524394 -29.569151065518138 -4.084252540424169 0.005320100319971262 -68.14025803591757 -11.786362851830306
672.0119398391116 -25.121300209769668 -3.9404939177843272 0.03244236637907114 -68.12544251728036 -12.536370934092176
702.1857643000759 -26.178367060746417 -3.829175647047058 0.015820229044836893 -68.12124106171215 -12.014857916539963
905.5856904460948 -27.215696286651905 -4.538831132108448 0.005113708532844245 -68.11931716493989 -11.782355739875761
582.0162152906195 -24.20734862655646 -3.4971390930233914 0.012983001604267666 -68.1153714410275 -11.947793291211232
810.9670201143367 -25.82049346342835 -4.4728466905992486 0.05328071508442516 -68.10801130935965 -14.48982916640531
700.8717811090243 -23.34261063094752 -3.816237939416158 0.00020270418501736355 -68.10138067170985 -11.691458248173722
683.4517130647696 -29.170586854154696 -4.022972030919301 0.025912646901397197 -68.10135774258964 -12.298202211785823
763.120684122991 -26.991713404993256 -4.091575859146338 0.0267061094590743 -68.10082765055564 -12.324292449839675
805.805897933136 -29.67255712332219 -4.494731210180802 0.043216671818727244 -68.09795753450248 -13.12288041785677
970.2879857115327 -27.676912142554944 -4.862745638013091 0.05542637627341241 -68.0735795244798 -15.466036317902716
