luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
687.067763877862 -19.700839703219934 -1.4739471066743337 0.036064998858223424 -6.898851810145331 -12.697944814702272
655.7555334868066 -22.298294194686456 -1.3815862108803723 0.005747974065360593 -6.8956584199366535 -11.79472155556671
307.09583920657695 -27.691361932023316 0.11556604109029944 0.0073381348273082155 -6.879734348556836 -11.82641316029417
459.47107470778656 -19.15810539986297 -0.5148202719511801 0.016789383087556637 -6.877523747864011 -12.038837025357253
502.919629002646 -14.08638995004537 -0.667501499874338 0.04299828426745924 -6.872426226329787 -13.106840875474964
654.975259531945 -25.369343283744755 -1.758554783005224 0.03641204881472712 -6.859709645677034 -12.714887032519577
390.5919205994958 -24.29081784844549 -0.24977249819994896 0.025832279082551007 -6.857773780410206 -12.295597168886982
584.5479050914124 -17.064148149664582 -0.7771810898193223 0.04489984849038531 -6.84363490398696 -13.255975537185176
431.98087670147925 -18.802162003594642 -0.2643526475593738 0.015708736468553534 -6.842553031750174 -12.012135852348532
689.1492708363601 -14.187318805863011 -0.878877045440948 0.03879882002674851 -6.8283886748488865 -12.839894357906699
1703.2973882878464 -10.6272103608095 -2.7909808676508336 0.024696861302337322 -6.82676098225206 -12.259501003036252
114.15006428559401 -28.386242293085978 2.1741506609912955 0.013768358132098143 -6.817477834923536 -11.965911407987859
1208.934781305735 -15.409399133252231 -2.3489571771484083 0.041662938942076344 -6.81742262361154 -13.0139950862641
952.6896000501085 -16.31562230697527 -1.9535773852670872 0.0014425961941794798 -6.813400745950372 -11.71363941974758
1280.1302509586308 -14.740071202338145 -2.466364870036819 0.04316250168343863 -6.811361219463181 -13.118877818056745
1477.749068381692 -9.621673043189759 -2.3457206831312476 0.005998575439062485 -6.811269223605558 -11.799649806256607
1408.2264268918514 -13.443784039639855 -2.5089184031437357 0.04918632404065229 -6.807449430142911 -13.706237438295261
1024.912139349652 -17.248552781697242 -2.1824087439619473 0.018829186538894403 -6.806081404474515 -12.091267196583306
705.1224588983978 -17.34216192807173 -1.1727504158224544 0.01723540772158292 -6.801412772897216 -12.050068923786487
151.29189984857157 -18.290585611048392 2.0394766078583295 0.04204593249515857 -6.801296070605711 -13.039754527711429
625.2841948476149 -15.54625046796432 -1.1107910566425616 0.0015708623371248071 -6.7950039595693505 -11.715962383677617
116.44936382247694 -6.396685289592298 2.9577946738400582 0.01809137049158492 -6.793711309459486 -12.071983876448247
1014.1699940220855 -16.790032523233098 -2.2108352550440613 0.030040750392396065 -6.792481481442318 -12.44205272995203
179.6278242541919 -12.623023478739473 2.162211917908966 0.021114335948541986 -6.767567229895863 -12.153465501814392
642.9375600649521 -21.146473051472668 -1.3288430167549912 0.05135062058038162 -6.758594919569614 -14.0447294629924
1141.3013272803398 -8.59843676706997 -1.6871549271302628 0.05205493149766865 -6.75398977096646 -14.185245364057321
268.1795303175875 -7.6905609791447915 1.7627308690652477 0.01651321372210566 -6.750695550880474 -12.031945176798821
1110.4137853253987 -11.569762367800621 -1.6823828294355634 0.03667870792284853 -6.737145142826422 -12.728102587313193
680.6823534610548 -28.15346496576486 -1.8505690590081372 0.028306798435331022 -6.736507532801293 -12.379092588437036
1139.5677823862186 -15.227697703249305 -2.1739026547255524 0.04818626816899212 -6.736082852520875 -13.581645745676179
390.05870343745323 -18.945414198353717 -0.10741418726741703 0.007979566026607359 -6.729725373504474 -11.839486572642446
586.4356686393695 -7.192149989347289 -0.5612164331952254 0.03515050256850384 -6.727092530931118 -12.654628989816857
330.38091542278556 -25.552728133118528 -0.39021991447449533 0.0553849522619847 -6.722289908013474 -15.434596603714784
409.2482550543525 -15.609941492159749 -0.3125489741302916 0.05267756693226999 -6.721737203049116 -14.32839085799483
1198.7150127779587 -11.223825545730016 -1.7763831781078272 0.01408466723513552 -6.7212583403179265 -11.973302388701196
443.6152158396882 -20.046422686142883 -0.4021187247457183 0.026658195644538564 -6.718159178889105 -12.322697512190645
605.3880102610067 -27.002986098676125 -1.6674792006316688 0.028175124603021864 -6.716926630212423 -12.374469587732705
978.7824380921634 -17.156492129857458 -2.153156188124585 0.029641206803857144 -6.715494598343037 -12.427189790562267
