luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
6662.116477018278 -14.904072552271641 -4.9111023293532075 0.0015615056546630897 -56.096491290082255 -11.715792746902324
6013.356160614989 -10.186119564718233 -4.493497507619468 0.004871028696367108 -56.0953638474319 -11.777664541086473
5257.966075423931 -24.45382498125448 -4.668420528662784 0.004509073688032166 -56.081020887744415 -11.77070829327715
5799.009263819694 -12.016688709429925 -4.580400399622451 0.010573261666330385 -56.06063422339513 -11.89416538749122
4885.544561518974 -7.733195056381518 -4.279001227922989 0.001596359818081424 -56.04787801451321 -11.716424799449413
5348.230233708089 -11.184758015178947 -4.466426964550815 0.005581390290493539 -56.04382883825267 -11.791458956784325
5912.150465706358 -26.96956665293924 -4.802588749007524 0.008113444401006486 -56.04325538839754 -11.842236925100854
5888.85211818501 -9.057004627416898 -4.609436847203698 0.01485885697878998 -56.033618954126 -11.99162623364165
5635.080134471714 -11.199283960560184 -4.568121250416711 0.00728641691147425 -56.03289046700003 -11.825366473302802
6178.094688245343 -12.047407801577773 -4.757155384926854 0.008936447592442404 -56.03284078570562 -11.859312663104777
5141.972587668731 -24.231013974381522 -4.621942269554291 0.001116395068745417 -56.01733504787897 -11.707755952321154
6669.321490400769 -15.47505345232367 -4.740231482839031 0.002062381773140214 -56.01068432924794 -11.724914342844995
6141.462834487024 -22.8341931818661 -4.878153698986422 0.011001912060880633 -56.006871309453835 -11.90349697462121
6061.7008979633865 -20.541490954901768 -4.8085062735404005 0.004494517412523141 -55.99023862713815 -11.770429552479824
6012.484713353387 -8.846771447670644 -4.670876344832216 0.016050054044148304 -55.97727533073476 -12.020492526613701
4152.357494613606 -9.751390434603252 -3.956803719983431 4.3418037564117436e-05 -55.9725646665857 -11.688644017413992
6068.721606388862 -26.734244021531822 -4.961274828526639 0.015808643738805177 -55.96215745376756 -12.014574718888332
6826.105590077002 -5.768434444551698 -4.899864289745006 0.016955467594474142 -55.95816176070099 -12.04300467718609
6420.135218598055 -10.71472732929174 -4.821502340072447 0.01641173743685292 -55.95117600407972 -12.029424706003832
6340.3218157706215 -18.99854561858711 -4.846411800950928 0.0022396994654868816 -55.933734403380996 -11.728163570797626
6303.703020369874 -17.580729272722763 -4.720677107552933 0.0020769331861598306 -55.9281116000232 -11.725180590457207
5732.555892083034 -25.9843287807197 -4.789142044799443 0.010712899284872632 -55.92685636404195 -11.897195702849682
6726.276744352216 -14.78080811442129 -4.928473740181738 0.0025104621902798923 -55.91432799814473 -11.733145575319055
4878.231791803527 -21.179919847631602 -4.398696431422672 0.0014433188693507323 -55.91163024730386 -11.713652492651706
5166.794817229294 -6.753770668457033 -4.389826112455342 0.0027737065234328022 -55.89253872067843 -11.738013155373466
4827.005983406025 -28.445513070557578 -4.591920384734887 0.001521246537087768 -55.886876997249274 -11.715063176681006
6795.025628241082 -18.235254066292832 -4.949884685588733 0.004836024125191342 -55.88488044551366 -11.77698968670644
5191.6618610234955 -28.135623239680523 -4.732428287126079 0.008009174955964891 -55.87925683898514 -11.840094197410945
5693.083810892857 -28.645736838935157 -4.773757891171421 0.0068056003766817025 -55.86706216500045 -11.815687606662138
6012.112019706405 -11.605338408822902 -4.659924112808949 0.012103678707174102 -55.85963928122759 -11.927889445985848
5220.965809928799 -25.897215413722147 -4.674883630960858 0.0074458208136805575 -55.85569095020229 -11.828596072323379
5962.087246490083 -5.376435265792775 -4.599800848132018 0.006772722646820989 -55.85032881587315 -11.815029185306848
6746.469367326464 -15.396800394308102 -4.822051761842938 0.007711288678866772 -55.83121991807156 -11.833997835631928
5477.664797588191 -26.4909754803004 -4.802499737905316 0.004456928648931004 -55.83041250339491 -11.76971011749551
5595.347278851939 -18.71583546109359 -4.599237154576164 0.0018524722719334057 -55.82255099110416 -11.721081488837529
4946.313528939519 -25.96208890513736 -4.581017775983933 0.003635877866662639 -55.81850891493888 -11.754123270222507
6949.012173500946 -18.398458709138353 -4.993111889232791 0.004656394709290849 -55.80984286864735 -11.77353375167474
5178.4014597922815 -29.47311960370952 -4.703727424296634 0.006488976564826883 -55.79956504233121 -11.809364726923544
4855.705597648142 -28.69061648003151 -4.602972903600366 0.001723245099724027 -55.798104130464644 -11.718729143448197
5735.596876032856 -18.27134155807879 -4.579543653765052 0.0005164377665792918 -55.79733341960555 -11.697024490171575
5518.912802031679 -10.303756388433996 -4.518439573144402 0.007725864737767282 -55.79234260437458 -11.834295277295112
6126.827863384214 -8.075076518500904 -4.727008453361941 0.003432214930167358 -55.78294002568895 -11.750294244447012
5965.8967903668245 -22.415306259555976 -4.7693845626486775 0.00788812466318389 -55.779437022654406 -11.83761237028886
4974.212210639637 -29.429741420201125 -4.6107966032093834 0.001990485486133113 -55.76914055816846 -11.72359989383883
6880.985172493155 -12.814606961609986 -4.795810946791125 0.009755444768075583 -55.76525673001763 -11.876599758578227
5796.0525213085275 -21.908983740577572 -4.7177634442755485 0.006926613259301758 -55.76446358387719 -11.818114795828247
6174.846105632049 -15.226638597744074 -4.639974833267991 0.0028211480707540687 -55.76277512844573 -11.73889290957514
4767.287259531491 -27.39123985289744 -4.53560038784703 0.0011524951181105297 -55.76167997350181 -11.708405363487595
5303.979735428489 -28.09668778269635 -4.77957905849314 0.007927962589476402 -55.76147242553304 -11.83842846543758
5941.693736815458 -19.82310854809271 -4.749189551566467 0.0021925169619023653 -55.75908878305306 -11.727297951632671
6696.884528541313 -23.48465944202675 -4.981647376634915 0.010591669399201815 -55.75467343027543 -11.894564333813221
6276.539587996503 -16.122654789804997 -4.768550393541709 0.005580016078929138 -55.75050290228828 -11.791432086611298
5936.974201726089 -15.03576093402198 -4.649512801624706 0.005238996515182884 -55.746203210533494 -11.784786299727008
6795.420403063076 -9.671033335704308 -4.9429980847246675 0.007898901090148203 -55.745487426835524 -11.837833063809924
5444.31276836884 -9.187823826330675 -4.425647703401879 0.009736817029789853 -55.744094629380555 -11.87620323145499
5753.244970086927 -18.555388770110632 -4.617350468675736 0.0018179517617159004 -55.74225165838049 -11.72045256394755
