luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
324.0046277524762 -5.587648554647529 -0.6302344734293204 0.015175426464917999 -9.896389223809654 -11.99921673579749
174.40533014371223 4.936388511623413 2.3165605158357527 0.02967474469625161 -9.895679749680987 -12.428428934932022
323.7235795301537 -20.17927758850584 -1.3981862156016085 0.013028427213491454 -9.89299728538224 -11.948832359784019
403.7421919344512 8.087587919640299 0.12953074194792435 0.03304734280555816 -9.891876323193356 -12.561602238343829
182.35089710050468 4.7505508310675 1.765230686266566 0.04168480392351407 -9.890811514212766 -13.015447960278586
326.4534426927137 7.383126352692315 0.9063102885196193 0.04940751953143796 -9.890129783605982 -13.736024580372918
245.7472562987259 -14.833975813668655 -0.7068813611010487 0.012393532312545353 -9.890078168901164 -11.934406733139696
266.8555604429843 -17.82247651846183 -1.2540522555098694 0.0470921777671506 -9.878373340581842 -13.461059942240215
307.4411373708737 -24.446274270838828 -1.4946981639790176 0.01670374257791549 -9.871899611043897 -12.036694768193362
165.68289759585446 -27.134135325171325 -0.5450945693350819 0.008286304390544192 -9.871451106545212 -11.845799328603672
1542.2969448836416 8.409043913747595 -2.7490992012564615 0.04628368520492863 -9.868740106896036 -13.380452352444667
1009.3542601527072 9.595979679342982 -2.0712841950784644 0.051420695769449846 -9.863594996354815 -14.057858039499918
1426.625715275106 7.470459733121011 -2.480582751847323 0.008846851125063483 -9.862260287149352 -11.857439501443533
402.45931138840376 -25.33625242685277 -2.44643418238282 0.04734318528647517 -9.847663023852784 -13.487467586038772
284.6512921509299 -5.531227154205645 -0.041081216436876566 0.05236882056041433 -9.839371231010453 -14.254849291584847
708.422292895734 8.202197647081647 -0.7841527927506666 0.010817408588767539 -9.837328234871716 -11.899469712170998
414.6235966467919 6.226611247615466 -0.026356471253419222 0.029574073340905425 -9.834228034464717 -12.42471397428208
1147.301078817004 10.235615820955047 -2.0342251609026296 0.020910702275090943 -9.831357169643654 -12.147763190678738
242.3016714179876 8.245388700077939 1.3068839678105952 0.025025447082972063 -9.816563177867431 -12.269813813029353
1568.4891487786501 10.001833934602246 -2.829525719314507 0.04370024230765315 -9.810470700307452 -13.15933938765805
1329.4387269775148 8.627779214298698 -2.3613739393221604 0.04751640436407937 -9.807660402869873 -13.506106764603913
222.79241838234324 -0.45802302177632725 1.2900970869446642 0.053729875336837075 -9.80653227858005 -14.629631832753612
250.16052962261344 -17.616437132739833 -0.9458462835135464 0.013767824362322593 -9.805749896545937 -11.965898981805696
237.49540416555865 -28.58681751039969 -1.4760705809153385 0.0563234655022509 -9.791043711688342 -16.64266266027826
304.6092920988055 -11.031059518007833 -0.6968620959560443 0.027450591122343434 -9.773289706689406 -12.349407005163041
291.53986461675544 -28.702906687557448 -1.5177493652550451 0.009557655234832041 -9.770471996182188 -11.872397436425326
120.3568155076645 -11.127405670092717 0.8684935011086896 0.04730649121750138 -9.766168092355196 -13.483563335420744
348.1975288455681 4.234938819042661 0.2003894919104967 0.055560494610022736 -9.761671699922843 -15.575192119235707
290.0348123886562 -26.791962480731836 -1.4707272024412976 0.033308893653778926 -9.758052283727288 -12.572710798451972
1346.990863729323 9.261985981808635 -2.6287395804283458 0.03541885558574298 -9.753080419405576 -12.667146399006384
114.40470053239095 -29.156217572211766 0.1753264060744799 0.0192693570631815 -9.752306445498682 -12.102950976030016
610.1391157898294 6.833799241321167 -0.945041086497981 0.02364969903093003 -9.740475400768267 -12.227327405557565
408.90757700481987 7.465028890910418 0.43735455467924567 0.03633143716271025 -9.740402107908277 -12.710926078108773
328.2335789533478 -26.778385092704013 -1.8272863988732113 0.007190264200412929 -9.74028337156798 -11.823423404943663
398.0753392545934 -23.6501578719254 -2.283354543224823 0.049700764061831416 -9.734233245443283 -13.776933663913134
427.39569232437157 -2.514949266272385 -0.681700400303324 0.053954830418822056 -9.727866719055003 -14.707754116643423
258.9316834294041 -20.796619186135544 -1.4120694616720115 0.039281907106919416 -9.725020991656933 -12.867215384201232
177.802258743559 -17.8263367143418 -0.048419552661563614 0.05216339427992806 -9.724157929463951 -14.208752853729452
1585.4657609832614 9.367773904867555 -2.883359099917425 0.045173275770426013 -9.717757914839222 -13.279372892790963
57.34831527782432 -27.771799952274208 2.1516637448689213 0.029009568189840365 -9.716581163201996 -12.404134544471052
1325.1927956586983 9.623791851970573 -2.334646214429597 0.02239565183163792 -9.715729107476912 -12.190111764220521
1331.2161707444698 8.082692918873576 -2.308961818711002 0.015324530299067265 -9.698874914667158 -12.0028119106361
1901.2565352232557 8.430814422789261 -3.4885600498932776 0.05109337319046762 -9.684775469733777 -13.997960126412785
1607.4255193708896 6.995391458918533 -2.952015302527794 0.04821806111555203 -9.683684955701558 -13.585376800747111
380.8467359635207 -10.89130263392845 -1.3684580533384572 0.02705429966420235 -9.683495958459897 -12.335959927873112
1343.102416662401 8.73961194333311 -2.4003013851126456 0.010939413212989975 -9.682773202564313 -11.90213095938564
354.9207822783391 1.4281593573066012 0.6382555122986577 0.042497364461996624 -9.679111989791634 -13.070994372867204
438.2361693066657 7.033138710464385 0.28950052817892136 0.055411476557342416 -9.669205505525216 -15.454613674836379
303.02281940496215 -14.161731822078194 -1.230536697790161 0.0500358898471273 -9.667097712710973 -13.82583108193778
428.8128294167305 0.8076113732970924 -0.08191656101013134 0.03448558261254697 -9.664506711813916 -12.624272362745764
1546.3456226165322 8.276684034630854 -2.7728116431567695 0.02925721161283676 -9.659530743773317 -12.413110460097029
870.9814892056429 9.5763219950178 -1.5877633777228746 0.03513973022286875 -9.658503542297105 -12.654129766856535
178.23530893744507 -13.368417719161588 0.1757256579193447 0.0021595978503012392 -9.643213893754485 -11.72669445482049
1734.9410744726465 10.051926604502768 -3.2077811627544093 0.05615396530119611 -9.639837990058307 -16.289276441944033
868.3060828938458 7.592460749490186 -1.7263239964942279 0.04964319779898963 -9.638126752858751 -13.768769767776288
288.9354489813265 -11.152645628768123 -0.5948247899931332 0.018236946350436305 -9.635615751167215 -12.07575926837271
386.1901109200536 -21.095681670329157 -1.9581387000134476 0.0022400769893379485 -9.634253332882217 -11.728170499944408
80.07807249144881 -14.351433533258458 1.9322217365392804 0.020905294913346934 -9.629100421083372 -12.14761221176352
104.98469290336568 4.351171504883752 3.351959132259486 0.010612635713117383 -9.628674968295918 -11.89501892560395
159.11063639130197 -14.506442784716093 0.40682262592630103 0.004062294114687128 -9.627624661282804 -11.762188037242648
155.42052301274128 -12.299988948978744 0.5363085415201887 0.04688766483282551 -9.61909537991739 -13.440047755776892
148.4361585551663 -11.73549853727792 0.7119694447645708 0.05467892059259413 -9.617474207633084 -15.010949088264635
1624.4161600089706 6.983348449783975 -3.0110301423439876 0.04952907704798945 -9.613884985488445 -13.75277986934318
295.0790909021464 -27.61314224173117 -1.7602151475337364 0.026762982545810034 -9.602469515711292 -12.326188928212758
308.52845978241885 7.694694366334581 0.6355881780321191 0.03577012069666069 -9.596588785608319 -12.683771682969786
466.76570436390796 5.986532234624029 0.20887349086143647 0.0399001451482666 -9.590977131694634 -12.903305375443681
599.3609888365609 8.581110821157807 -0.6734576513745303 0.031276012836579714 -9.590831291731401 -12.489453289264715
1400.8537677477175 9.691751780331018 -2.5347383344453536 0.027610400935646904 -9.589693580668829 -12.354881298776967
141.73948558639304 -25.789884021985685 -0.3121235330566936 0.04931208052417582 -9.58922061860465 -13.723063380631457
252.3923176335656 -6.244037911791729 -0.05842436906624204 0.034342653329437985 -9.57936523683436 -12.617865606090875
98.24792023251652 -13.447264642792096 1.1175777752811369 0.052311012937285475 -9.57570704107261 -14.24166132725955
311.46126127089974 -24.375941137154257 -1.7456725745652473 0.0095185741296464 -9.572416033529304 -11.871569187642407
1198.9528305791034 5.253090930897457 -2.2065479561737473 0.011008914610331814 -9.568792213331513 -11.903650143183519
302.87260052117136 -29.50612365958929 -1.6793768056801222 0.01948270442846324 -9.556037123085265 -12.108663514257737
