luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
1175.6814999373594 -2.3288088249442147 -2.5615838715120645 0.034629417520622506 -43.279783985020615 -12.630761419678446
406.77963776445097 0.986615470859121 -0.3372243450003616 0.011089003936911087 -43.27451130969189 -11.905403628214684
509.8736902393063 -0.38436508427238536 -0.7537466817551444 0.003486577776977713 -43.25023369256367 -11.751314875766619
962.0250268561439 0.9812692132085985 -2.055386957753005 0.04273360708192489 -43.240519483905835 -13.087740229235532
454.1926921024538 -0.42932531416720465 -0.3427499725573435 0.014123830802522983 -43.23969994300949 -11.9742213094723
1172.587684816047 1.5055458530437313 -2.6597951517925433 0.05189276870498046 -43.23055693766323 -14.151098861829299
608.765930716509 1.9890238472988955 -1.0627469419492614 0.016531201116769936 -43.19390672360841 -12.032392611802287
899.4227458178631 -1.1761119057060192 -1.7338535058120899 0.003999870550744285 -43.1808489753557 -11.761003355257532
1175.7269370692036 -0.9629081214907416 -2.439287416480384 0.0081176310577084 -43.1805696864109 -11.842323056468725
649.4083390422155 -0.9541139003152743 -1.4218951436251102 0.03921995123630947 -43.17589301884337 -12.863669455269894
619.022787789861 0.07368316019066867 -1.4260593786906002 0.055561884841040236 -43.16543130465859 -15.576388374449971
322.3890120819728 0.7229428213572611 0.1283377169966391 0.025102969577874126 -43.160058156993856 -12.272262475506793
1672.4698825003206 0.033657726624888085 -3.4068141475130114 0.05601967388416694 -43.14348824716084 -16.077512005296416
1202.0566861595041 0.5844462914462731 -2.541676210983477 0.020618041275156547 -43.113010884787826 -12.139624397759336
622.4493302454036 -1.2059380447811705 -1.2222036833394507 0.020403063693471127 -43.106015980790346 -12.133687870537562
1324.5834180349987 -0.7579756569164147 -2.6925042702731843 0.014942418792996078 -43.1024365907557 -11.993624235516409
1110.6299729830419 -0.27777848608412725 -2.556792887622998 0.03376768676998729 -43.08495319909888 -12.592499759230256
759.6908218371533 -1.650520536709859 -1.5000756476035795 0.01777515642376918 -43.064269656517354 -12.063831899765379
442.364989390154 1.2380330798755956 -0.47307248503844423 0.04011935393609506 -43.031874231399264 -12.916421162830575
892.9231846117101 0.5539285552077047 -1.9267032430874953 0.04972466835322065 -43.02782213789203 -13.780343389939118
1374.258688524678 0.11756579782521825 -2.855850395609809 0.04665440599880606 -43.02597907004228 -13.4166090180628
698.5426011120173 1.2203253798244553 -1.6149956780741692 0.040680686017366643 -43.02528615399741 -12.95081289965009
1234.69410694873 -2.285521533681653 -2.702915412932962 0.04452943732776343 -43.01415568154461 -13.225127855823004
775.6682874006425 -1.0783513973054575 -1.8532257082382757 0.053475174786345996 -42.985889039435705 -14.547973074842727
239.55142199413805 1.4750469650367108 0.9715149649884154 0.00027616489858971313 -42.973075675692954 -11.692758808399226
535.6479561928824 1.7879449202662165 -0.7724464526333179 0.02441719856280112 -42.9711475991182 -12.250806674098557
510.37988434290867 -0.12614472277162037 -0.8242146617481048 0.04640965746251442 -42.94193661374334 -13.39259245056309
455.5086750042628 1.4990707420310265 -0.5487315770884109 0.04044250568208226 -42.93786887284499 -12.936075343553178
750.1330777446823 1.3119432651303384 -1.376246209441598 0.004129378201769284 -42.93062403656167 -11.76346273370787
950.4339828680094 -0.25444349377361775 -1.830657602971561 0.0023798225153692154 -42.92249062881206 -11.73073872067226
1257.6981355871496 0.8831808866808224 -2.915194181645059 0.05534241995818544 -42.88590601440451 -15.403312393670957
1431.7929656513377 -1.4087633783674427 -2.9704135934349383 0.04765224295892417 -42.88321011402519 -13.5209706247008
667.7824292997022 -0.982751064200837 -1.4037961348066492 0.02326007052810668 -42.87790641150799 -12.215615622551798
