luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
3340.020005521733 -20.960624179926725 -3.0070862219545407 0.026875567739887547 -9.271685888243908 -12.32995381163602
976.8868939949773 -27.014340028989682 -1.5168040745003535 0.030775418092823054 -9.269552290033927 -12.4699724797517
2063.411028650469 -24.205219187310142 -2.244878902168883 0.03935032002063126 -9.260042644448186 -12.871145533132946
2730.598056166777 -26.666104053716552 -3.4073955263835023 0.04410686278524736 -9.253504052826798 -13.191060233128685
4213.521021197817 -21.70946850916651 -4.035338756071655 0.022733834010694426 -9.2262591335082 -12.200012197688721
278.31924154038995 -14.94358635591125 1.8361727949618603 0.020001858822777906 -9.213014192644303 -12.122702130509845
3499.361347955453 -12.327632864297943 -3.5076314361905347 0.010729998438270482 -9.208526078264274 -11.897567408279256
696.3250484188156 -15.743617127192207 0.0106632462405436 0.005667656825917964 -9.198252216557714 -11.793147186725598
1896.5068081730901 -7.732790630054147 -2.4015318720800005 0.026906097297393083 -9.183934641208914 -12.330977177095471
3196.9350008759325 -22.018053758091995 -3.609576549339198 0.047336419290103675 -9.181405696944505 -13.486746536563615
2576.2513269203882 -21.285568005396257 -2.5704146805116643 0.029738529823748857 -9.174841873671648 -12.430789887417593
411.52619701993154 -24.76140551048425 0.2580540400633655 0.017137243198690776 -9.14707968282139 -12.047586071488919
3147.7444545355033 -8.925459410309578 -3.294721857751205 0.012100006312282176 -9.134216889288876 -11.927807144967193
919.7202798767205 -22.610697011739973 -0.7131375052416162 0.0346019932660952 -9.127729237710367 -12.629520931694607
983.0817230952998 -7.445626065906364 -1.1876438315392552 0.04615701597354459 -9.12211395027676 -13.368391906318504
6479.638659604719 -21.547873834272504 -4.170143609473631 0.02510084789629732 -9.122105714430697 -12.27219537919481
3830.8448309570713 -7.688359656260733 -3.4462785314944533 0.032708662430329986 -9.11484965597584 -12.547398789276345
3242.7457066934453 -7.179101486818169 -3.265963059949839 0.03640006187441936 -9.1083089823538 -12.71429704525261
823.1506363380316 -5.833391789150529 -0.6874968753284163 0.006020263583202835 -9.107828750528595 -11.800077462869234
4262.604860646057 -29.80921879663477 -3.6190135460207733 0.016387615350184254 -9.107267255175428 -12.028826494338483
4780.247558003455 -12.218500626815555 -3.556490909928306 0.009868758482957467 -9.09524740479249 -11.87901525149918
2722.0381905957975 -20.529830891024595 -3.2273372645441047 0.023943011064049734 -9.093870980604319 -12.236235416778484
1856.2754531874855 -8.252012715956184 -1.9885851204232639 0.026182137728742894 -9.091232099022859 -12.306987353238373
6421.500783275658 -27.766467768077963 -4.265406413567304 0.012509035565931739 -9.074193013632772 -11.93701567708643
3586.1122633926343 -16.585608323749227 -3.7002667556664073 0.045148633218290185 -9.07047374534858 -13.277241623567988
5156.694957312533 -23.773219097502672 -3.825833575779172 0.02887989164577189 -9.059601902821855 -12.399466320681997
6791.904016932447 -24.442530267504132 -4.860697782074204 0.00495576832513655 -9.049290379550815 -11.779300127642205
6411.78472056235 -27.298506200035625 -4.335652245219192 0.046161935070995 -9.048149467648532 -13.368857559436005
1424.4165975206329 -21.71580625663866 -1.5700204475477304 0.05353699899016001 -9.041054024134876 -14.567190108243201
544.3387694111648 -20.91101933649019 0.33646359239627266 0.03382296294496337 -9.018150044672755 -12.59491061754688
5872.077054905069 -17.905317468007734 -4.521700165449826 0.028327664254477882 -9.014847367174507 -12.379827142352312
4778.728550305186 -27.22994748010887 -4.329262875120386 0.013443085260384117 -8.993268572791527 -11.95836752200575
4016.3410520174416 -20.04802255416743 -3.9380732007855572 0.03330356747255706 -8.98830592757503 -12.572483350195991
5040.637206741244 -11.452760793472166 -4.146003038155787 0.008529005729998778 -8.970226803715187 -11.85082258012331
480.7242377964272 -11.705851129075576 0.22560710825017072 0.02826492729682744 -8.956699900885665 -12.377620195427152
2763.6964412952675 -15.599162326389203 -3.2334174531113042 0.05050127365066271 -8.92948308381206 -13.89796165155204
5268.492930575068 -21.23665704806945 -4.343106017051159 0.0021153679755688062 -8.92594391648668 -11.72588417396063
637.2683681525835 -6.484908354230374 -0.08400610413414977 0.03333998249512207 -8.907571060995418 -12.574039443823516
5771.834023645467 -8.304913947993505 -4.277785454886747 0.05344801761101714 -8.90271834990832 -14.539647064592799
3290.084545629138 -16.871624819444534 -3.5030738087404782 0.02707379391400829 -8.895305770196973 -12.336617200748734
5201.964381937899 -23.52381107233217 -4.480857356718726 0.04191978705835772 -8.894362237148703 -13.03119672061748
6018.540515005912 -11.95166287141683 -4.521788337300519 0.03192089218517851 -8.888430157014469 -12.515121650746075
2869.717154116034 -19.688464021846226 -3.331335339000936 0.034422907911201214 -8.887973432545468 -12.621457935992902
3302.391160348045 -8.243656343987233 -3.1630628878853844 0.05313402355015045 -8.872007035825915 -14.448101651593774
5163.904417440843 -11.30376771015218 -4.161251134281855 0.0014567749470847072 -8.86798137530934 -11.713895938925054
620.9436383531803 -21.157711977967878 -0.5149767230216913 0.04305533574044114 -8.867349940548232 -13.111006276896882
3474.9940561151675 -8.67667729963831 -3.423317760269155 0.005530503447019591 -8.862669664248697 -11.79046443972613
4297.277932136057 -26.217129809687734 -4.113606816066582 0.013451247929160162 -8.858982657322896 -11.958556140076789
6157.742442594947 -9.87341776331457 -4.208620963925641 0.036033950168906634 -8.837510473039202 -12.696442981792247
1013.4059986415189 -23.612564307865448 -0.9626877906806444 0.045644595361577604 -8.826498054483299 -13.321035506827533
279.17657908915675 -20.36014050946504 1.1465879997167105 0.030269459881963192 -8.813591140282638 -12.450661163389956
3608.604592587086 -14.192936534330084 -3.130448647721561 0.029164267644541893 -8.810546349246744 -12.409732224402703
4917.372793829537 -26.18036006638548 -4.325654511828622 0.0031465264151948075 -8.809752663886117 -11.744947660871937
4289.966558830686 -9.628762936275198 -3.4689726508904486 0.018538256741687863 -8.809295521037727 -12.083619086281276
1289.933088330762 -25.8449170582929 -1.4107992003605512 0.028020379241167848 -8.808582441757315 -12.369063734572041
2846.5402803308534 -26.67636373220633 -2.894283036592662 0.03945541566269783 -8.794881708903088 -12.877213263218817
3908.3849166316118 -25.674853555729275 -3.979819685510114 0.0314881376981204 -8.788266782794043 -12.49782406643039
1134.057402868828 -14.280831499443588 -1.4926256387033483 0.02705090079493375 -8.758787233507231 -12.335845374982792
879.6984261713941 -18.93149347410938 -1.0989462722194516 0.028067013376663053 -8.755718739900784 -12.370689770878075
2296.2105472366065 -13.113366891599437 -2.331976645011784 0.03142495059783208 -8.754758802613953 -12.495323269431228
2854.802538025985 -24.61141129721561 -2.887511600684999 0.04969852342887395 -8.749096243024216 -13.776614653504206
5286.634770495682 -13.598334556203177 -4.302245349116721 0.03428991453668626 -8.740757703915389 -12.615511936277302
5315.901686536209 -15.254529604196138 -4.228971020517859 0.002186032337020916 -8.722526290344502 -11.727179042019692
3539.3366445990846 -12.14471473491367 -3.0408287450156193 0.002103454192343508 -8.708472783310876 -11.725666028462076
5738.042881680451 -8.61752759450193 -4.228233370946164 0.038262112691887624 -8.700097711678021 -12.81039125657892
6342.29337823523 -9.251362927720166 -4.254618509689683 0.010771026287902028 -8.697458295629293 -11.898459845232377
6595.515644007811 -16.6420699394391 -4.196525772973019 0.02188063668810006 -8.695608014795217 -12.175220287846935
4516.245064419218 -10.809017921714393 -3.955934161881143 0.02005249336043127 -8.688035083664774 -12.12408196254126
6367.398172702164 -17.15874681048907 -4.665895428314129 0.038302121943492896 -8.68663152821214 -12.812560812405302
1379.2002624812505 -7.210648779998444 -1.613655558641664 0.05035539635195084 -8.679118595832414 -13.874787123168613
682.0560628943225 -16.279524547184792 -0.4954903872147254 0.010496940677437666 -8.673493676518962 -11.892512997093853
6345.531486627881 -18.326594614271315 -4.110385140043598 0.012766796316192205 -8.670316036076802 -11.94286254089932
6773.4232141987 -7.9866171350243675 -4.568776458049783 0.017191408921838406 -8.669515806955744 -12.048955310075648
3709.5781582898294 -11.337456403249522 -3.242133651078609 0.04195969903491401 -8.647761723139226 -13.033896469161414
4734.873746917534 -21.94811775473918 -3.647001401084258 0.02536557581014352 -8.639383827250926 -12.280602123417271
6702.167295182055 -17.169528495318247 -4.261333899337908 0.032823184069692785 -8.635476076937191 -12.552179014423825
6115.970219864172 -8.543950297534362 -4.32298478813235 0.027006262158071583 -8.62851781290702 -12.334342125119964
1496.6267808055554 -18.23402375884192 -1.4984100459137224 0.004761170661494107 -8.627672553016165 -11.775548110504829
3311.085900068415 -26.807742341849043 -3.7256457459427508 0.0442592907161128 -8.619050387896852 -13.203215462692604
4740.9995614144345 -14.634069312178717 -3.577743710161001 0.011421472777603777 -8.612378195410402 -11.912715794163459
5161.560677251147 -17.861201766645074 -3.698306854015529 0.0013110461637232413 -8.609374006698069 -11.711262574924962
3669.462354561393 -25.13654910118906 -3.2316736292220405 0.005155926566911732 -8.596151052329327 -11.783174100868937
5618.136790767293 -10.290766251550586 -3.9623101837553314 0.016610213922188713 -8.593049545605977 -12.034360423657535
1445.6619046445517 -8.796990869078634 -1.9073007379587938 0.052032101412395386 -8.59256026126003 -14.180366949587713
1734.3153312438963 -18.052818817599267 -2.277812729617666 0.0018343532303889232 -8.590884779669333 -11.720751330948685
1518.3068929244703 -6.996978070843639 -1.886709075345789 0.024817616502692572 -8.590578684850781 -12.263278609024669
5395.3429221616825 -26.43268719642357 -4.005774110332013 0.035032410142027105 -8.58688516552793 -12.649169793166882
6312.526127037307 -24.66453269025684 -4.263832474289202 0.04813528003866396 -8.585564112146182 -13.575690957428245
226.0377539539152 -22.91566887021841 2.002857199988785 0.04958464294957245 -8.576289685520454 -13.760533489171836
2519.44064625139 -11.888543108221196 -2.5999373566617194 0.05379980274035448 -8.574693235050795 -14.653269007028667
5064.85134972313 -11.966862967285302 -4.194958167161865 0.029382066324016902 -8.57377402183055 -12.417666593450466
6081.384725091984 -15.483775985085789 -4.082944520452883 0.033331283831157306 -8.567474693824513 -12.573667510686281
