luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
886.6645830438729 21.326018198269132 -1.6573099521685446 0.003429089678262994 -4.6556624337664765 -11.750235601284128
1095.2360578294952 20.721522333906897 -2.431507789847293 0.04263102159589721 -4.6145538916737445 -13.080434073162344
530.1628732123468 20.341453497445436 -0.7958853835361586 0.026946684843134828 -4.604984314605254 -12.33233931483847
334.7797460887757 19.18060905405048 0.1990656646416511 0.027536111409687994 -4.6032724334234505 -12.352332779173395
1127.9349252373947 21.93641564639163 -2.432306440855427 0.03333532772305566 -4.59678561483115 -12.573840400193705
732.0171155622006 20.618653345449943 -1.4281597179252459 0.01673345870121192 -4.594108562354254 -12.037437583253862
485.9276647605163 20.71871578309277 -0.6197294303754832 0.0505841121151114 -4.592472534824114 -13.911364725852435
593.5551404425772 18.723042998635584 -0.846335184871875 0.009213982850446783 -4.560689496933101 -11.865137363028307
893.0122345218234 21.2575064507544 -1.8373176739019876 0.053718022673742684 -4.534713611853431 -14.625680140860371
853.5924147002984 20.680823887518947 -1.9932951805992256 0.055125212842271454 -4.520624452815762 -15.257230185556388
1014.2775031595183 21.885840504257068 -2.113972292540211 0.04684663031111855 -4.518998435947173 -13.43588442685115
702.337792723849 21.387357227375595 -1.2274348373523045 0.026627575272424285 -4.511043898068344 -12.321679563067423
949.1744174003346 19.727481389453118 -2.148334593776763 0.05328473421167138 -4.510154026412653 -14.490997307711902
490.41523477025595 18.395505507011336 -0.6468742863603456 0.048866781916693365 -4.497973579858407 -13.664715185865814
775.9918383496004 19.235638569572522 -1.4566751155044608 0.018929845459659488 -4.48931003521926 -12.093927048657303
261.08190458065445 18.426632649834332 0.7877294444394671 0.020199366177581248 -4.4798780440388635 -12.12809517013605
1114.6294866590338 21.512508519991904 -2.4989154480814313 0.04439254107063436 -4.478015462558215 -13.213963793194717
248.24640356231058 18.370006052298862 0.8444929142552917 0.049856733653332264 -4.465929559630314 -13.799393747053216
759.9477390747185 18.903980436292862 -1.5428387419824734 0.039282412132216074 -4.441535378686705 -12.867244340109979
605.1209028083409 18.804611256305634 -1.0916134349079538 0.053696059844263226 -4.403810160271627 -14.61839873042722
272.40625877788335 19.648521748127983 0.9252374739366553 0.018001621147759786 -4.375517005998568 -12.069663382611262
496.6636902040691 18.425145738670516 -0.6401935476409077 0.04894601662348405 -4.342741269619674 -13.674851550427453
241.1908066452752 19.758685520651902 1.1308920737408714 0.011959055355981693 -4.311933522436318 -11.924653440500727
433.7595504047426 18.73893312634501 -0.08875348931612148 0.020182230310096177 -4.307097870160018 -12.127626112527272
926.1473017602704 20.755806048790944 -2.157208415910486 0.052005240555215784 -4.305546940711543 -14.174657532747904
761.6043525665204 19.746856998692685 -1.3325376760418073 0.020492642216796936 -4.3001360183471045 -12.13615726709828
764.8315163672186 19.302145039712983 -1.65119652082526 0.050202242347220816 -4.300077768119546 -13.851021017821266
410.3810990666422 18.161969428508456 -0.026057500806041745 0.0035263744423037115 -4.299120313601557 -11.752062696334855
1052.7994183807718 20.48174740345646 -2.313041821154055 0.03830618836147087 -4.291845020158973 -12.812781583166917
565.9453969496434 20.634361315380417 -0.7519822778573646 0.004875233381828775 -4.290787550977555 -11.77774563401463
619.3542441843745 20.242684183892266 -0.8514010264951253 0.024456205701835477 -4.282683529287412 -12.252014825317422
1075.305870479706 22.131257264485264 -2.2479747995442723 0.032992148914997015 -4.276738183481207 -12.55927373450549
826.0223346329042 21.377547363430963 -1.5041048636696024 0.016238657734301987 -4.272263934539715 -12.025140351656784
419.7178993372386 20.39373928652808 -0.30883251041828785 0.055455621957849456 -4.264806253509143 -15.488843746135977
749.3322920807541 20.228431501067583 -1.4636321799382572 0.016379897804017374 -4.261486832963243 -12.028635179875653
887.8608937683027 21.767940938687033 -1.767742985776862 0.01895440773351893 -4.258691348899315 -12.094577167352785
245.4822069293381 17.6468560489971 1.0273206239122823 0.008686356445560052 -4.254921352878811 -11.854092842893065
444.4183309148115 19.93841108412127 -0.3225475387957868 0.05480105311949908 -4.2500409485942345 -15.072547293994731
358.60933607592494 18.62792738231566 0.15424422765149526 0.043974367225911234 -4.237251147964347 -13.18061320857471
101.0882746653414 17.749651067812238 2.8889952198074393 0.028058484045839622 -4.234720729224203 -12.37039217303407
646.9213662966523 18.980217141657846 -1.2876308062910664 0.054039825816556024 -4.234270940530028 -14.73893600932353
170.79675046205693 18.515657482607494 1.627078681539328 0.036759428515711054 -4.2242583632397555 -12.732137760082109
1187.4234178854674 22.325569522343287 -2.589648334798495 0.04453630475840778 -4.208332984573903 -13.225691199981828
330.90145991709903 18.001462074277875 0.30089388764540015 0.03582288140633446 -4.193730825009551 -12.686292882264546
517.1308658567224 19.8091853483485 -0.8303478071699573 0.042988432943456306 -4.192830202723475 -13.106123371027692
293.92476729689935 19.425578691856643 0.4624672816169806 0.03237342338627573 -4.191023273456632 -12.533535574431804
935.9537148940932 20.682470029808513 -2.139650356720181 0.045646705560280554 -4.180664560300379 -13.321225997655683
554.6267959476052 18.313910880079156 -0.763341849484581 0.024553190845132022 -4.174720538953658 -12.255025045616716
282.20368715760276 19.928662065934468 0.7224888154812428 0.023805527297236347 -4.173863963037953 -12.232050094208411
753.2807929756043 19.200392287235516 -1.3975393798817377 0.02335869500975426 -4.169550742470486 -12.218567219859334
905.2941535279804 20.70210638480693 -1.8710319680156928 0.04980936203293452 -4.163520991403592 -13.792518597278598
668.1380079332173 18.689739729677648 -1.2680688184743563 0.041397143562839266 -4.155845685314012 -12.996500391989098
416.83241807147186 19.23711804549312 -0.3141065964534846 0.0364481325274802 -4.151499602334442 -12.716665146878087
279.5532204555221 19.691480003099734 0.8202505881029438 0.025386647646626313 -4.146050135538185 -12.281274330716998
463.88063815975494 19.06549928525189 -0.31499218522318095 0.0006868031560663789 -4.127534322155141 -11.700060133314086
