luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
82.58556679430674 3.468560016784508 3.614112063652618 0.03981128469128211 -8.616642955080064 -12.89803725681468
458.42313216659505 3.5548539402521016 -0.0026457005247761956 0.002281577355617587 -8.614643453710926 -11.728932498690202
1106.7149428280168 4.544050974547659 -2.024042022827296 0.007349043263752837 -8.61065712882657 -11.826634069386468
571.0516293644783 -21.32187977491816 -2.8381825554759352 0.0129882683942097 -8.608187066245506 -11.94791370881569
385.4901468557711 -22.249693684641855 -1.8216050221865276 0.04561436984021024 -8.598060903504468 -13.318310978066382
375.728827388798 -27.24816552689605 -2.1301013916280387 0.012153302089801827 -8.557966121172768 -11.929002206439877
360.90950449817893 -25.290659373061768 -2.2545107702673506 0.054606692629770685 -8.543888486980606 -14.976229561195932
161.2004238320124 -12.78631475617292 0.8305462784735704 0.029829470265834317 -8.539738658756042 -12.434165639033381
37.85952205955549 -18.052515637079857 3.6705674567095237 0.0008047504653826492 -8.539074785813572 -11.702167180159286
467.87293527678355 -20.30698416336007 -2.5423764905816695 0.04085350227729899 -8.536265502901692 -12.961643637970429
471.4289470786715 2.8246307802778503 0.15196113230735797 0.019428778516142938 -8.52598806307586 -12.107216522221673
439.55440958496695 -12.298179634744667 -1.7495018530741206 0.033215467055646396 -8.512696808520943 -12.56872861200024
374.7557711741704 -10.98299505087034 -1.0804820178152639 0.02379250520941624 -8.505955022428271 -12.231654578505637
362.754390815358 -22.563249595930436 -1.723770082184664 0.056244428580288275 -8.502208810555787 -16.462298735668977
262.69024253866274 3.7726909970860447 1.1797078445549918 0.05304887492905955 -8.493934071131145 -14.424655884303714
1378.7240877642132 3.691051170328265 -2.6175059741237883 0.048140559290132674 -8.480684841167974 -13.576305866187486
192.64073915133628 -28.918862123312685 -0.9022785794817976 0.015398145442372968 -8.4657775786822 -12.004591688081494
112.20227333437113 -27.74809356849333 0.3001506818592663 0.009711296810739905 -8.457991900798028 -11.875660239802617
173.01804602281126 3.8613169117933737 2.077811091787506 0.03251912886178022 -8.456008182884613 -12.539537366876258
1202.0861547729319 2.177536732176428 -2.292975582446102 0.047608511352974975 -8.455615673948387 -13.51616122654269
394.4108576301976 -11.305912888151315 -1.2014607079095754 0.028281362965737543 -8.43184564783284 -12.378197895090125
396.441057745834 -11.409611973262454 -1.1604732947960787 0.0456815605893956 -8.42483906294951 -13.324377674866662
